year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E09000017,275499,102438,179,107741,0.0016613916707660036,457.71174390436323,male,0-4,10286,0.037335888696510694,6.202953450102945e-05,0.001747398426365216,6.524067315522964e-05
2011,E09000018,254927,102438,8763,93861,0.09336146003132291,23800.356921405055,female,0-4,9647,0.03784220580793717,0.003533003585034822,0.08554442687284015,0.0032371898074440484
2011,E09000018,254927,102438,8763,93861,0.09336146003132291,23800.356921405055,male,0-4,10195,0.039991840801484345,0.0037336966465668095,0.08554442687284015,0.003421079100952843
2011,E09000021,160436,102438,127,51416,0.0024700482340127587,396.28465847207093,female,0-4,5455,0.03400109701064599,8.398434962564262e-05,0.0012397743025049299,4.215368633077609e-05
2011,E09000021,160436,102438,127,51416,0.0024700482340127587,396.28465847207093,male,0-4,5639,0.03514797177690793,8.681718561668171e-05,0.0012397743025049299,4.357555219417899e-05
2011,E09000027,187527,102438,1052,62176,0.016919711785898097,3172.9027920741123,female,0-4,6869,0.03662939203421374,0.0006197587561115681,0.010269626505788868,0.00037617017532549305
2011,E09000027,187527,102438,1052,62176,0.016919711785898097,3172.9027920741123,male,0-4,7214,0.038469127112362486,0.0006508865433962515,0.010269626505788868,0.000395063567447679
2011,E09000029,191123,102438,46,74422,0.0006180967993335304,118.13251457902233,female,0-4,6287,0.03289504664535404,2.0332323045420517e-05,0.00044905210956871475,1.4771590090457503e-05
2011,E09000029,191123,102438,46,74422,0.0006180967993335304,118.13251457902233,male,0-4,6583,0.03444378750856778,2.1289594815969983e-05,0.00044905210956871475,1.5467055442258907e-05
2011,E06000036,113696,102438,260,39743,0.006542032559192814,743.8029338499862,female,5-9,3270,0.028760906276386153,0.00018815478529201116,0.002538120619301431,7.299864924989164e-05
2011,E06000036,113696,102438,260,39743,0.006542032559192814,743.8029338499862,male,5-9,3452,0.03036166619757951,0.00019862700881590904,0.002538120619301431,7.706157101242383e-05
2011,E06000039,140713,102438,146,54239,0.0026917900403768506,378.76985195154776,female,5-9,4905,0.03485818652150121,9.383091930417554e-05,0.001425252347761573,4.9681712178480415e-05
2011,E06000039,140713,102438,146,54239,0.0026917900403768506,378.76985195154776,male,5-9,5175,0.0367769857795655,9.899592403651549e-05,0.001425252347761573,5.241648532591971e-05
2011,E06000040,145098,102438,1331,50927,0.026135448779625738,3792.2013470261354,female,5-9,4148,0.02858757529393927,0.000747149109828444,0.012993225170346942,0.0003714448028684001
2011,E06000040,145098,102438,1331,50927,0.026135448779625738,3792.2013470261354,male,5-9,4550,0.03135811658327475,0.0008195584497877098,0.012993225170346942,0.0004074430696844794
2011,E06000041,154943,102438,11,45390,0.00024234412866270104,37.54952632738489,female,5-9,4810,0.031043674125323505,7.523252156390363e-06,0.0001073820262012144,3.3335326283074502e-06
2011,E06000041,154943,102438,11,45390,0.00024234412866270104,37.54952632738489,male,5-9,4834,0.031198569796634892,7.560790212887945e-06,0.0001073820262012144,3.3501656393426643e-06
2011,E06000060,506550,102438,25,163754,0.00015266802642988872,77.33398878806014,female,5-9,15085,0.029779883525811863,4.546436045197653e-06,0.00024405005954821453,7.2677823478132775e-06
2011,E06000060,506550,102438,25,163754,0.00015266802642988872,77.33398878806014,male,5-9,15945,0.03147764287829435,4.80562961489404e-06,0.00024405005954821453,7.682120618885167e-06
2011,E07000084,168550,102438,8,60158,0.00013298314438644902,22.414308986335982,female,5-9,4903,0.029089291011569266,3.8683853866909496e-06,7.809601905542865e-05,2.271757825148423e-06
2011,E07000084,168550,102438,8,60158,0.00013298314438644902,22.414308986335982,male,5-9,5174,0.030697122515574014,4.082199875737094e-06,7.809601905542865e-05,2.3973230649230962e-06
2011,E07000085,116010,102438,16,39594,0.0004041016315603374,46.879830277314746,female,5-9,3169,0.02731661063701405,1.1038686927115847e-05,0.0001561920381108573,4.2666370896759485e-06
2011,E07000085,116010,102438,16,39594,0.0004041016315603374,46.879830277314746,male,5-9,3337,0.028764761658477717,1.1623887117635082e-05,0.0001561920381108573,4.492826749210678e-06
2011,E07000089,91662,102438,112,32841,0.003410371182363509,312.60144331780396,female,5-9,2797,0.03051428072701883,0.00010406502364197523,0.001093344266776001,3.336261388767946e-05
2011,E07000089,91662,102438,112,32841,0.003410371182363509,312.60144331780396,male,5-9,2954,0.0322270951975737,0.00010990635675309077,0.001093344266776001,3.52353097691116e-05
2011,E07000092,94354,102438,164,36193,0.004531262951399442,427.542784516343,female,5-9,2654,0.02812811327553681,0.00012745587757820675,0.0016009683906362873,4.5032220242371356e-05
2011,E07000092,94354,102438,164,36193,0.004531262951399442,427.542784516343,male,5-9,2976,0.03154079318311889,0.00014291962760841872,0.0016009683906362873,5.0495812901769834e-05
2011,E07000207,131428,102438,15435,42682,0.3616278524905112,47528.02539712291,female,5-9,4249,0.03232948838907995,0.0116912434582599,0.15067650676506766,0.004871294375968382
2011,E07000207,131428,102438,15435,42682,0.3616278524905112,47528.02539712291,male,5-9,4426,0.033676233374927714,0.01217826395534439,0.15067650676506766,0.005074217205939293
2011,E07000208,75191,102438,487,24986,0.019490914912350915,1465.5413831745777,female,5-9,2193,0.02916572462129776,0.0005684666569507728,0.0047540951599992195,0.00013865663025998176
2011,E07000208,75191,102438,487,24986,0.019490914912350915,1465.5413831745777,male,5-9,2252,0.029950392999162134,0.0005837605615381397,0.0047540951599992195,0.0001423870183973912
2011,E07000209,137580,102438,791,46466,0.017023199758963544,2342.0518228382043,female,5-9,3730,0.027111498764355285,0.0004615244592305133,0.007721743884105508,0.00020934804977259445
2011,E07000209,137580,102438,791,46466,0.017023199758963544,2342.0518228382043,male,5-9,3823,0.027787469108882103,0.00047303163743652875,0.007721743884105508,0.0002145677196462811
2011,E07000210,85637,102438,488,29167,0.016731237357287345,1432.8129735660164,female,5-9,2405,0.028083655429312095,0.0004698743048480921,0.004763857162381147,0.00013378652306277262
2011,E07000210,85637,102438,488,29167,0.016731237357287345,1432.8129735660164,male,5-9,2326,0.027161156976540514,0.0004544397642730404,0.004763857162381147,0.0001293918722012512
2011,E07000211,138375,102438,348,49074,0.007091331458613522,981.2629905856462,female,5-9,4101,0.029636856368563686,0.00021016477190080617,0.0033971768289111463,0.0001006816417370523
2011,E07000211,138375,102438,348,49074,0.007091331458613522,981.2629905856462,male,5-9,4060,0.029340560072267388,0.00020806363665380956,0.0033971768289111463,9.967507082478232e-05
2011,E07000212,80501,102438,21177,27370,0.7737303617099014,62286.06784800877,female,5-9,2013,0.02500590054781928,0.019347824475746032,0.20672992444210156,0.005169467930857386
2011,E07000212,80501,102438,21177,27370,0.7737303617099014,62286.06784800877,male,5-9,2121,0.02634749878883492,0.020385859768036432,0.20672992444210156,0.005446816433854205
2011,E07000213,95852,102438,26433,34747,0.7607275448240136,72917.25662647135,female,5-9,2526,0.026353127738597003,0.020047550163016507,0.2580390089615182,0.0068001349647038665
2011,E07000213,95852,102438,26433,34747,0.7607275448240136,72917.25662647135,male,5-9,2682,0.02798063681508993,0.021285641146955768,0.2580390089615182,0.0072200957938779765
2011,E07000214,86378,102438,2560,33770,0.07580692922712466,6548.050932780574,female,5-9,2505,0.02900043992683322,0.0021984342970889264,0.024990726097737167,0.0007247420509253699
2011,E07000214,86378,102438,2560,33770,0.07580692922712466,6548.050932780574,male,5-9,2665,0.030852763435133945,0.0023388532541884187,0.024990726097737167,0.0007710329603657129
2011,E07000215,83178,102438,20,29248,0.0006838074398249453,56.877735229759296,female,5-9,2340,0.02813243886604631,1.9237170997022913e-05,0.00019524004763857162,5.492578704396085e-06
2011,E07000215,83178,102438,20,29248,0.0006838074398249453,56.877735229759296,male,5-9,2402,0.02887782827189882,1.9746873818311556e-05,0.00019524004763857162,5.638108567504016e-06
2011,E07000216,121754,102438,223,43976,0.005070947789703475,617.4081771875568,female,5-9,3569,0.029313205315636446,0.00014864573370445078,0.0021769265311700737,6.381269436524462e-05
2011,E07000216,121754,102438,223,43976,0.005070947789703475,617.4081771875568,male,5-9,3773,0.030988714949816844,0.00015714215558052473,0.0021769265311700737,6.746015574112298e-05
2011,E07000217,99493,102438,22103,33858,0.6528146966743458,64950.49261622068,female,5-9,2906,0.029208084990903882,0.01906746714377543,0.21576953864776743,0.006302215023272111
2011,E07000217,99493,102438,22103,33858,0.6528146966743458,64950.49261622068,male,5-9,3081,0.030967002703707797,0.02021571447693465,0.21576953864776743,0.0066817358866831985
2011,E07000224,149811,102438,8,61570,0.000129933409127822,19.46545395484814,female,5-9,3426,0.022868814706530228,2.9714230575319445e-06,7.809601905542865e-05,1.7859633890962517e-06
2011,E07000224,149811,102438,8,61570,0.000129933409127822,19.46545395484814,male,5-9,3539,0.023623098437364414,3.069429714128883e-06,7.809601905542865e-05,1.844869945712678e-06
2011,E07000225,113995,102438,15,44206,0.0003393204542369814,38.680835180744694,female,5-9,2751,0.024132637396377034,8.18869748327502e-06,0.0001464300357289287,3.53374295618477e-06
2011,E07000225,113995,102438,15,44206,0.0003393204542369814,38.680835180744694,male,5-9,2909,0.02551866309925874,8.659004354360972e-06,0.0001464300357289287,3.736698749378952e-06
2011,E07000226,107053,102438,18,37608,0.0004786215698787492,51.237874920229736,female,5-9,3132,0.02925653648192951,1.4002809420196e-05,0.00017571604287471446,5.140842818824373e-06
2011,E07000226,107053,102438,18,37608,0.0004786215698787492,51.237874920229736,male,5-9,3419,0.031937451542693805,1.528595319529059e-05,0.00017571604287471446,5.6119226045851006e-06
2011,E09000009,339314,102438,92,135612,0.0006784060407633543,230.19266731557678,female,5-9,10100,0.029765939513253212,2.0193393174787596e-05,0.0008981042191374295,2.6732915863442236e-05
2011,E09000009,339314,102438,92,135612,0.0006784060407633543,230.19266731557678,male,5-9,10408,0.03067365331227123,2.080919169932567e-05,0.0008981042191374295,2.754813745610958e-05
2011,E09000017,275499,102438,179,107741,0.0016613916707660036,457.71174390436323,female,5-9,8259,0.02997833022987379,4.9805748147385015e-05,0.001747398426365216,5.2384087068738245e-05
2011,E09000017,275499,102438,179,107741,0.0016613916707660036,457.71174390436323,male,5-9,8806,0.03196381838046599,5.310442162318349e-05,0.001747398426365216,5.585352593864984e-05
2011,E09000018,254927,102438,8763,93861,0.09336146003132291,23800.356921405055,female,5-9,7408,0.02905929932882747,0.0027130186128265744,0.08554442687284015,0.0024858611064108543
2011,E09000018,254927,102438,8763,93861,0.09336146003132291,23800.356921405055,male,5-9,7656,0.030032126844155387,0.002803843210016233,0.08554442687284015,0.0025690810786557104
2011,E09000021,160436,102438,127,51416,0.0024700482340127587,396.28465847207093,female,5-9,4459,0.027793014036749858,6.86500852393658e-05,0.0012397743025049299,3.445706459192128e-05
2011,E09000021,160436,102438,127,51416,0.0024700482340127587,396.28465847207093,male,5-9,4596,0.028646937096412278,7.075931638486773e-05,0.0012397743025049299,3.551573645760713e-05
2011,E09000027,187527,102438,1052,62176,0.016919711785898097,3172.9027920741123,female,5-9,5537,0.029526414862926405,0.0004995784295515727,0.010269626505788868,0.0003032252526972274
2011,E09000027,187527,102438,1052,62176,0.016919711785898097,3172.9027920741123,male,5-9,5721,0.030507606904605737,0.0005161799161034038,0.010269626505788868,0.00031330172849572657
2011,E09000029,191123,102438,46,74422,0.0006180967993335304,118.13251457902233,female,5-9,5500,0.028777279552958043,1.7787144385209617e-05,0.00044905210956871475,1.292249809090445e-05
2011,E09000029,191123,102438,46,74422,0.0006180967993335304,118.13251457902233,male,5-9,5665,0.029640597939546785,1.8320758716765905e-05,0.00044905210956871475,1.3310173033631583e-05
2011,E06000036,113696,102438,260,39743,0.006542032559192814,743.8029338499862,female,10-14,3419,0.030071418519560935,0.00019672819905608142,0.002538120619301431,7.632488739614052e-05
2011,E06000036,113696,102438,260,39743,0.006542032559192814,743.8029338499862,male,10-14,3637,0.031988812271320013,0.00020927185140888217,0.002538120619301431,8.119146401279996e-05
2011,E06000039,140713,102438,146,54239,0.0026917900403768506,378.76985195154776,female,10-14,4380,0.031127187964153986,8.378785454684788e-05,0.001425252347761573,4.436409772512625e-05
2011,E06000039,140713,102438,146,54239,0.0026917900403768506,378.76985195154776,male,10-14,4662,0.033131267189243356,8.91824150450696e-05,0.001425252347761573,4.722041634578506e-05
2011,E06000040,145098,102438,1331,50927,0.026135448779625738,3792.2013470261354,female,10-14,4288,0.029552440419578493,0.000772366292898835,0.012993225170346942,0.00038398151270484563
2011,E06000040,145098,102438,1331,50927,0.026135448779625738,3792.2013470261354,male,10-14,4551,0.03136500847702932,0.0008197385725239268,0.012993225170346942,0.00040753261761188254
2011,E06000041,154943,102438,11,45390,0.00024234412866270104,37.54952632738489,female,10-14,4630,0.029881956590488114,7.241716732658499e-06,0.0001073820262012144,3.208785045543346e-06
2011,E06000041,154943,102438,11,45390,0.00024234412866270104,37.54952632738489,male,10-14,5144,0.03319930555107362,8.04565677598171e-06,0.0001073820262012144,3.5650086985475104e-06
2011,E06000060,506550,102438,25,163754,0.00015266802642988872,77.33398878806014,female,10-14,15739,0.031070970289211332,4.743543713315603e-06,0.00024405005954821453,7.58287214930283e-06
2011,E06000060,506550,102438,25,163754,0.00015266802642988872,77.33398878806014,male,10-14,16771,0.03310828151219031,5.054575996951266e-06,0.00024405005954821453,8.080078074589095e-06
2011,E07000084,168550,102438,8,60158,0.00013298314438644902,22.414308986335982,female,10-14,4999,0.029658854939187185,3.944127788714676e-06,7.809601905542865e-05,2.3162385004929565e-06
2011,E07000084,168550,102438,8,60158,0.00013298314438644902,22.414308986335982,male,10-14,5295,0.031415010382675766,4.177666861621166e-06,7.809601905542865e-05,2.4533872494719357e-06
2011,E07000085,116010,102438,16,39594,0.0004041016315603374,46.879830277314746,female,10-14,3564,0.030721489526764935,1.2414604041729528e-05,0.0001561920381108573,4.798452062986772e-06
2011,E07000085,116010,102438,16,39594,0.0004041016315603374,46.879830277314746,male,10-14,3704,0.03192828204465133,1.2902270867162228e-05,0.0001561920381108573,4.986943445932381e-06
2011,E07000089,91662,102438,112,32841,0.003410371182363509,312.60144331780396,female,10-14,2785,0.03038336497130763,0.00010361855232138043,0.001093344266776001,3.321947789674198e-05
2011,E07000089,91662,102438,112,32841,0.003410371182363509,312.60144331780396,male,10-14,2993,0.032652571403635096,0.00011135738854502393,0.001093344266776001,3.5700501739658434e-05
2011,E07000092,94354,102438,164,36193,0.004531262951399442,427.542784516343,female,10-14,2732,0.02895478729041694,0.0001312017549147177,0.0016009683906362873,4.635569920955484e-05
2011,E07000092,94354,102438,164,36193,0.004531262951399442,427.542784516343,male,10-14,2755,0.02919855014095852,0.0001323063084883043,0.0016009683906362873,4.67459558280833e-05
2011,E07000207,131428,102438,15435,42682,0.3616278524905112,47528.02539712291,female,10-14,3946,0.030024043582798185,0.010857530403928822,0.15067650676506766,0.004523918006018177
2011,E07000207,131428,102438,15435,42682,0.3616278524905112,47528.02539712291,male,10-14,4369,0.033242535837112334,0.012021426846113792,0.15067650676506766,0.005008869175948661
2011,E07000208,75191,102438,487,24986,0.019490914912350915,1465.5413831745777,female,10-14,2321,0.0308680560173425,0.0006016466533437043,0.0047540951599992195,0.00014674967571063277
2011,E07000208,75191,102438,487,24986,0.019490914912350915,1465.5413831745777,male,10-14,2375,0.03158622707504888,0.0006156444643219724,0.0047540951599992195,0.00015016392926012618
2011,E07000209,137580,102438,791,46466,0.017023199758963544,2342.0518228382043,female,10-14,3632,0.026399185928187237,0.0004493986155295508,0.007721743884105508,0.000203847752486344
2011,E07000209,137580,102438,791,46466,0.017023199758963544,2342.0518228382043,male,10-14,3824,0.02779473760721035,0.0004731553705355182,0.007721743884105508,0.0002146238451287939
2011,E07000210,85637,102438,488,29167,0.016731237357287345,1432.8129735660164,female,10-14,2600,0.030360708572229292,0.0005079722214573969,0.004763857162381147,0.0001446340789867812
2011,E07000210,85637,102438,488,29167,0.016731237357287345,1432.8129735660164,male,10-14,2753,0.03214731949974894,0.0005378644329508514,0.004763857162381147,0.0001531452382502341
2011,E07000211,138375,102438,348,49074,0.007091331458613522,981.2629905856462,female,10-14,4054,0.029297199638663052,0.00020775615344693202,0.0033971768289111463,9.952776776445013e-05
2011,E07000211,138375,102438,348,49074,0.007091331458613522,981.2629905856462,male,10-14,4142,0.02993315266485998,0.00021226590714780276,0.0033971768289111463,0.00010168821264932226
2011,E07000212,80501,102438,21177,27370,0.7737303617099014,62286.06784800877,female,10-14,2035,0.025279189078396543,0.019559276109360747,0.20672992444210156,0.005225964848134516
2011,E07000212,80501,102438,21177,27370,0.7737303617099014,62286.06784800877,male,10-14,2083,0.025875454963292382,0.02002062512815648,0.20672992444210156,0.005349230849466436
2011,E07000213,95852,102438,26433,34747,0.7607275448240136,72917.25662647135,female,10-14,2478,0.02585235571506072,0.019666599091035197,0.2580390089615182,0.006670916248034909
2011,E07000213,95852,102438,26433,34747,0.7607275448240136,72917.25662647135,male,10-14,2689,0.028053666068522304,0.02134119651161971,0.2580390089615182,0.007238940190058866
2011,E07000214,86378,102438,2560,33770,0.07580692922712466,6548.050932780574,female,10-14,2571,0.02976452337400727,0.0022563571168924667,0.024990726097737167,0.0007438370510695114
2011,E07000214,86378,102438,2560,33770,0.07580692922712466,6548.050932780574,male,10-14,2871,0.03323762995207113,0.0025196426614540147,0.024990726097737167,0.0008306325062701545
2011,E07000215,83178,102438,20,29248,0.0006838074398249453,56.877735229759296,female,10-14,2653,0.0318954531246243,2.1810348143205893e-05,0.00019524004763857162,6.2272697875054765e-06
2011,E07000215,83178,102438,20,29248,0.0006838074398249453,56.877735229759296,male,10-14,2639,0.031727139387818896,2.169525395775362e-05,0.00019524004763857162,6.194408205513363e-06
2011,E07000216,121754,102438,223,43976,0.005070947789703475,617.4081771875568,female,10-14,3651,0.029986694482316802,0.00015206096210561775,0.0021769265311700737,6.527883080064671e-05
2011,E07000216,121754,102438,223,43976,0.005070947789703475,617.4081771875568,male,10-14,4018,0.03300096916733742,0.0001673461916571822,0.0021769265311700737,7.18406853347024e-05
2011,E07000217,99493,102438,22103,33858,0.6528146966743458,64950.49261622068,female,10-14,2749,0.0276300845285598,0.0180373252505983,0.21576953864776743,0.005961730591526165
2011,E07000217,99493,102438,22103,33858,0.6528146966743458,64950.49261622068,male,10-14,2861,0.028755791864754306,0.018772203543820202,0.21576953864776743,0.006204623944109261
2011,E07000224,149811,102438,8,61570,0.000129933409127822,19.46545395484814,female,10-14,3577,0.023876751373397148,3.1023877048428973e-06,7.809601905542865e-05,1.864679230238556e-06
2011,E07000224,149811,102438,8,61570,0.000129933409127822,19.46545395484814,male,10-14,3819,0.025492120071289825,3.3122780667584637e-06,7.809601905542865e-05,1.9908330948507256e-06
2011,E07000225,113995,102438,15,44206,0.0003393204542369814,38.680835180744694,female,10-14,2875,0.025220404403701917,8.557799078304501e-06,0.0001464300357289287,3.693024717932103e-06
2011,E07000225,113995,102438,15,44206,0.0003393204542369814,38.680835180744694,male,10-14,3212,0.028176674415544542,9.560921961570107e-06,0.0001464300357289287,4.125911441390579e-06
2011,E07000226,107053,102438,18,37608,0.0004786215698787492,51.237874920229736,female,10-14,2999,0.028014161209868008,1.3408181817103387e-05,0.00017571604287471446,4.92253755225233e-06
