year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000035,264885,42068,4164,99212,0.04197072934725638,11117.416643148006,female,0-4,8465,0.031957264473261984,0.0013412696978859706,0.09898259960064658,0.003163213113688859
2011,E06000035,264885,42068,4164,99212,0.04197072934725638,11117.416643148006,male,0-4,8819,0.033293693489627574,0.0013973605984236707,0.09898259960064658,0.00329549633191046
2011,E06000043,272952,42068,1162,87037,0.013350643978997438,3644.0849753553084,female,0-4,7395,0.027092675635276533,0.0003617046668450352,0.027621945421698203,0.0007483524077253811
2011,E06000043,272952,42068,1162,87037,0.013350643978997438,3644.0849753553084,male,0-4,7697,0.02819909727717694,0.00037647610827670536,0.027621945421698203,0.0007789139259313398
2011,E07000061,99308,42068,491,40047,0.012260593802282319,1217.5750493170526,female,0-4,2503,0.025204414548676845,0.00030902108880566164,0.011671579347722734,0.00029417532431777905
2011,E07000061,99308,42068,491,40047,0.012260593802282319,1217.5750493170526,male,0-4,2844,0.028638176179159786,0.0003511210453708756,0.011671579347722734,0.0003342527456491265
2011,E07000062,90173,42068,663,36006,0.018413597733711047,1660.4093484419263,female,0-4,2716,0.030119880673815887,0.0005546153665150234,0.0157601977750309,0.0004746952763796694
2011,E07000062,90173,42068,663,36006,0.018413597733711047,1660.4093484419263,male,0-4,2854,0.03165027225444424,0.000582795381455772,0.0157601977750309,0.0004988145503636143
2011,E07000063,97584,42068,700,35106,0.019939611462428074,1945.7870449495813,female,0-4,2395,0.024542957861944582,0.0004893770439059194,0.01663972615764952,0.0004083880979214892
2011,E07000063,97584,42068,700,35106,0.019939611462428074,1945.7870449495813,male,0-4,2667,0.02733030004918839,0.0005449555641323954,0.01663972615764952,0.00045476870862489003
2011,E07000064,90729,42068,732,36720,0.019934640522875816,1808.6499999999999,female,0-4,2006,0.022109799512834927,0.0004407509053212191,0.017400399353427784,0.0003847193411475508
2011,E07000064,90729,42068,732,36720,0.019934640522875816,1808.6499999999999,male,0-4,2044,0.022528629214473874,0.00044910012486369487,0.017400399353427784,0.0003920071452171455
2011,E07000065,149415,42068,3600,56293,0.0639511129270069,9555.255537988736,female,0-4,3541,0.023699093129873172,0.0015155833810161729,0.08557573452505467,0.0020280673021665736
2011,E07000065,149415,42068,3600,56293,0.0639511129270069,9555.255537988736,male,0-4,3988,0.026690760633135895,0.001706903847357384,0.08557573452505467,0.0022840814462130174
2011,E07000105,118405,42068,470,38958,0.012064274346732379,1428.4704040248473,female,0-4,3845,0.03247329082386723,0.0003917666894403614,0.01117238756299325,0.0003628041905300371
2011,E07000105,118405,42068,470,38958,0.012064274346732379,1428.4704040248473,male,0-4,3901,0.03294624382416283,0.00039747252418903767,0.01117238756299325,0.00036808820474841996
2011,E07000106,150600,42068,495,52154,0.009491122445066533,1429.3630402270198,female,0-4,3670,0.024369189907038513,0.00023129096529478206,0.011766663497195018,0.0002867440573353633
2011,E07000106,150600,42068,495,52154,0.009491122445066533,1429.3630402270198,male,0-4,3853,0.02558432934926959,0.00024282400252882705,0.011766663497195018,0.0003010421942542656
2011,E07000107,97604,42068,1424,33838,0.04208286541757787,4107.455996217271,female,0-4,3402,0.03485512888816032,0.0014668036981127816,0.033849957212132735,0.0011798446214875986
2011,E07000107,97604,42068,1424,33838,0.04208286541757787,4107.455996217271,male,0-4,3382,0.03465021925330929,0.0014581805135265805,0.033849957212132735,0.0011729084391155374
2011,E07000108,111718,42068,379,40077,0.00945679566833845,1056.4942984754348,female,0-4,3039,0.02720242037988507,0.0002572477312168187,0.009009223162498812,0.0002450726757624903
2011,E07000108,111718,42068,379,40077,0.00945679566833845,1056.4942984754348,male,0-4,3200,0.028643548935713133,0.00027087618950109236,0.009009223162498812,0.0002580561245277949
2011,E07000109,101766,42068,1706,35711,0.04777239506034555,4861.605555711125,female,0-4,3262,0.03205392763791443,0.0015312928943541772,0.040553389749928684,0.001299895420516355
2011,E07000109,101766,42068,1706,35711,0.04777239506034555,4861.605555711125,male,0-4,3401,0.033419806222117404,0.001596544185683187,0.040553389749928684,0.0013552864270926187
2011,E07000110,155764,42068,2133,47534,0.04487314343417343,6989.62031388059,female,0-4,4663,0.029936313910788114,0.0013433365080092363,0.050703622706094895,0.0015178795657438207
2011,E07000110,155764,42068,2133,47534,0.04487314343417343,6989.62031388059,male,0-4,5001,0.03210626332143499,0.0014407089591580938,0.050703622706094895,0.0016279038619525729
2011,E07000111,115351,42068,1797,33141,0.054222865936453334,6254.6618086358285,female,0-4,3413,0.029587953290391933,0.001604343624598965,0.04271655415042312,0.001263895408929217
2011,E07000111,115351,42068,1797,33141,0.054222865936453334,6254.6618086358285,male,0-4,3631,0.031477837209907156,0.001706818547002298,0.04271655415042312,0.001344624737715203
2011,E07000112,108199,42068,369,39104,0.00943637479541735,1021.0063164893618,female,0-4,2977,0.027514117505707078,0.00025963352494900554,0.008771512788818103,0.00024134043357435368
2011,E07000112,108199,42068,369,39104,0.00943637479541735,1021.0063164893618,male,0-4,2999,0.027717446556807364,0.0002615522140819844,0.008771512788818103,0.00024312393694641808
2011,E07000113,136324,42068,1891,51193,0.03693864395522825,5035.623698552536,female,0-4,4218,0.03094099351544849,0.0011429183430881778,0.04495103166302177,0.0013908295791982765
2011,E07000113,136324,42068,1891,51193,0.03693864395522825,5035.623698552536,male,0-4,4549,0.03336903259880872,0.0012326068142978,0.04495103166302177,0.0014999724409134564
2011,E07000114,134402,42068,457,52563,0.008694328710309533,1168.5351673230218,female,0-4,3932,0.02925551703099656,0.0002543570816575429,0.010863364077208329,0.0003178133327746845
2011,E07000114,134402,42068,457,52563,0.008694328710309533,1168.5351673230218,male,0-4,4201,0.03125697534262883,0.00027175841811885495,0.010863364077208329,0.0003395559030993005
2011,E07000115,121087,42068,1973,37881,0.05208415828515615,6306.714474274702,female,0-4,3493,0.028847027343975817,0.001502473138239864,0.046900256727203576,0.0013529329882491273
2011,E07000115,121087,42068,1973,37881,0.05208415828515615,6306.714474274702,male,0-4,3960,0.032703758454664826,0.0017033477318722763,0.046900256727203576,0.0015338146674682349
2011,E07000116,115246,42068,2169,38118,0.05690225090508421,6557.756807807335,female,0-4,3565,0.030933828505978516,0.0017602044711020357,0.051559380051345444,0.0015949290203828897
2011,E07000116,115246,42068,2169,38118,0.05690225090508421,6557.756807807335,male,0-4,3729,0.03235687138816098,0.0018411788142326765,0.051559380051345444,0.0016683002291746972
2011,E07000207,131428,42068,13,42682,0.0003045780422660606,40.03008293894381,female,0-4,4596,0.03496971725964026,1.06510080215389e-05,0.00030902348578491963,1.08064639244871e-05
2011,E07000207,131428,42068,13,42682,0.0003045780422660606,40.03008293894381,male,0-4,4869,0.03704690020391393,1.1283672336134226e-05,0.00030902348578491963,1.1448362238539531e-05
2011,E07000208,75191,42068,108,24986,0.004322420555511086,325.0071239894341,female,0-4,2253,0.029963692463193733,0.0001295156802219212,0.00256727203575164,7.692494974861946e-05
2011,E07000208,75191,42068,108,24986,0.004322420555511086,325.0071239894341,male,0-4,2382,0.03167932332327007,0.00013693135831718435,0.00256727203575164,8.132944087936597e-05
2011,E07000209,137580,42068,50,46466,0.0010760556105539533,148.0437309000129,female,0-4,3914,0.028448902456752436,3.0612601102690603e-05,0.0011885518684035372,3.381299616900309e-05
2011,E07000209,137580,42068,50,46466,0.0010760556105539533,148.0437309000129,male,0-4,4251,0.03089838639337113,3.3248382035650935e-05,0.0011885518684035372,3.6724334878495684e-05
2011,E07000210,85637,42068,506,29167,0.017348373161449583,1485.662632427058,female,0-4,2203,0.025724861917161973,0.0004462845040656892,0.012028144908243795,0.0003094223668841865
2011,E07000210,85637,42068,506,29167,0.017348373161449583,1485.662632427058,male,0-4,2400,0.028025269451288578,0.00048619283239112763,0.012028144908243795,0.0003370920020526771
2011,E07000211,138375,42068,1336,49074,0.02722419203651628,3767.1475730529405,female,0-4,4499,0.03251309846431798,0.0008851428362947552,0.031758105923742515,0.0010325544249388805
2011,E07000211,138375,42068,1336,49074,0.02722419203651628,3767.1475730529405,male,0-4,4729,0.03417524841915086,0.0009303935258586124,0.031758105923742515,0.0010853411592656069
2011,E07000215,83178,42068,2116,29248,0.07234682713347922,6017.664387308534,female,0-4,2437,0.029298612613912332,0.002119661662029489,0.05029951507083769,0.0014737060067281187
