year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,female,0-4,8219,0.03641011101562015,0.00010030225254394852,0.0020899583647510083,7.609561607860817e-05
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,male,0-4,8334,0.03691956019031249,0.00010170567863502459,0.0020899583647510083,7.716034364267192e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,female,0-4,7270,0.03430102808721048,2.5345680432356952e-05,0.0005491263154443826,1.883559716948417e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,male,0-4,7695,0.036306246372913985,2.6827374267811112e-05,0.0005491263154443826,1.9936715298374236e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,female,0-4,8046,0.03395710415031273,4.016119203538944e-05,0.0010080975641740156,3.423207398033362e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,male,0-4,8704,0.03673410819342804,4.344556493612101e-05,0.0010080975641740156,3.703156499189955e-05
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,female,0-4,8569,0.030197416180937815,0.020529424393298752,0.7053486542307315,0.021299706864469803
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,male,0-4,8925,0.03145197099018205,0.021382321473939942,0.7053486542307315,0.022184605410828916
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,female,0-4,7331,0.033292310207492244,0.0027801205285525364,0.06987017670393077,0.002326139597079561
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,male,0-4,7481,0.03397350602404167,0.0028370047297915056,0.06987017670393077,0.002373734869151848
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,female,0-4,7359,0.03223277327119505,0.0002335886071917501,0.004679867554011081,0.00015084510980766132
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,male,0-4,7729,0.033853391033165724,0.00024533310843661324,0.004679867554011081,0.00015842938628936193
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,female,0-4,9535,0.029914663989458492,2.431241947616448e-06,9.015506671474937e-05,2.696958527718941e-06
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,male,0-4,10134,0.03179393863336889,2.583975448048777e-06,9.015506671474937e-05,2.86638465861602e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,female,5-9,5728,0.028106675826197896,3.0782345721525617e-06,7.376323640297676e-05,2.073239373469668e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,male,5-9,6084,0.029853529281876394,3.269549430338021e-06,7.376323640297676e-05,2.2020929378822375e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,female,5-9,5219,0.03529833484383243,4.510609036828678e-06,6.556732124709046e-05,2.314417260192927e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,male,5-9,5393,0.03647517145291977,4.660991480286848e-06,6.556732124709046e-05,2.391579284196294e-06
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,female,5-9,9921,0.026641925114734025,0.0013197141601467024,0.06223977969380061,0.0016581875497597791
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,male,5-9,10461,0.02809204501816678,0.0013915461978928185,0.06223977969380061,0.0017484426930790293
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,female,5-9,8703,0.026354837928194194,1.3998131320999534e-05,0.0005983018063797004,1.5768147139282826e-05
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,male,5-9,9201,0.02786290517951451,1.479912746001571e-05,0.0005983018063797004,1.6670426499889843e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,female,5-9,1750,0.024514610707981957,0.00033001900666006125,0.0028439825590925484,6.971912529644412e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,male,5-9,1874,0.026251645981004677,0.0003534032105605456,0.0028439825590925484,7.46592233174493e-05
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,female,5-9,2437,0.02673321632294866,0.011192644048234463,0.12829885585024423,0.0034298410674313863
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,male,5-9,2555,0.028027643703378676,0.011734593985736173,0.12829885585024423,0.003595914619321786
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,female,5-9,3169,0.02553503513182492,5.155584085302053e-06,7.376323640297676e-05,1.8835468329871185e-06
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,male,5-9,3353,0.02701766260555663,5.4549300845748765e-06,7.376323640297676e-05,1.992910233829539e-06
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,female,5-9,2407,0.024753442548771584,0.00031440405409603934,0.003507851686719339,8.683140519681865e-05
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,male,5-9,2399,0.024671171032199016,0.00031335908839900224,0.003507851686719339,8.654280891864062e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,female,5-9,5533,0.02972334139135106,1.7262723763077846e-05,0.0003688161820148838,1.0962449288683061e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,male,5-9,5924,0.031823798012355624,1.8482627068945086e-05,0.0003688161820148838,1.173713168012985e-05
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,female,5-9,15058,0.029496514208591167,0.0003252938372131799,0.018293282627938237,0.0005395880709567542
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,male,5-9,15363,0.030093966515246786,0.0003318826684225052,0.018293282627938237,0.000550517434859119
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,female,5-9,7668,0.03396918496992035,9.357801101192327e-05,0.0020899583647510083,7.099418227165926e-05
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,male,5-9,8006,0.03546652254423348,9.770286334917288e-05,0.0020899583647510083,7.412355545995097e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,female,5-9,6581,0.03105021538403469,2.2943593249703042e-05,0.0005491263154443826,1.7050490367589454e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,male,5-9,6988,0.032970506777637805,2.436253299330267e-05,0.0005491263154443826,1.810497290513829e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,female,5-9,6722,0.028369333096992563,3.355251464850706e-05,0.0010080975641740156,2.8599055592319483e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,male,5-9,7068,0.029829581423615508,3.527955571788871e-05,0.0010080975641740156,3.0071128373477258e-05
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,female,5-9,7885,0.02778697941261462,0.018890712024875793,0.7053486542307315,0.019599508533824764
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,male,5-9,8635,0.030430002184898827,0.020687545762181674,0.7053486542307315,0.021463761089356607
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,female,5-9,6300,0.028610224295075863,0.002389136452036691,0.06987017670393077,0.0019990014270360435
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,male,5-9,6530,0.029654724547118316,0.002476358893936443,0.06987017670393077,0.00207198084421355
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,female,5-9,7134,0.03124726246999667,0.0002264466807590631,0.004679867554011081,0.00014623304978500555
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,male,5-9,7476,0.03274523888781821,0.00023730240893674737,0.004679867554011081,0.00015324338101944233
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,female,5-9,9005,0.028251866725230595,2.2961021225260737e-06,9.015506671474937e-05,2.5470489294293723e-06
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,male,5-9,9509,0.029833092802911465,2.4246124467629582e-06,9.015506671474937e-05,2.6896044719537924e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,female,10-14,5839,0.028651340808165067,3.137886115013758e-06,7.376323640297676e-05,2.113415625294935e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,male,10-14,6240,0.0306190043916681,3.353384031115919e-06,7.376323640297676e-05,2.258556859366398e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,female,10-14,4902,0.03315432791808135,4.2366364243215526e-06,6.556732124709046e-05,2.1738404693362196e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,male,10-14,5235,0.03540654970443816,4.524437307491499e-06,6.556732124709046e-05,2.3215126187219727e-06
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,female,10-14,10255,0.02753885112907947,0.0013641436057155963,0.06223977969380061,0.0017140120272942784
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,male,10-14,10520,0.02825048404465295,0.0013993945131280422,0.06223977969380061,0.001758303903182429
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,female,10-14,8783,0.026597097727603082,1.4126805399556351e-05,0.0005983018063797004,1.591309161488235e-05
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,male,10-14,9283,0.02811122147390862,1.4931018390536445e-05,0.0005983018063797004,1.681899458737935e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,female,10-14,1987,0.027834589415291513,0.0003747130092763095,0.0028439825590925484,7.916108683659112e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,male,10-14,2139,0.029963858459641945,0.00040337751728335483,0.0028439825590925484,8.52166908623394e-05
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,female,10-14,2683,0.02943176831943835,0.012322471884043113,0.12829885585024423,0.003776062201033406
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,male,10-14,2616,0.028696796840719616,0.012014754546648075,0.12829885585024423,0.00368176620123123
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,female,10-14,3185,0.025663959259975503,5.181614172195342e-06,7.376323640297676e-05,1.8930566939299376e-06
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,male,10-14,3403,0.027420550506027205,5.536274106116405e-06,7.376323640297676e-05,2.0226285492758486e-06
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,female,10-14,2494,0.025648145291498267,0.00032576805605131787,0.003507851686719339,8.996988972200487e-05
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,male,10-14,2729,0.02806487109081747,0.0003564639234017829,0.003507851686719339,9.844740539348488e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,female,10-14,5430,0.029170024174053184,1.6941368160764996e-05,0.0003688161820148838,1.0758376945156159e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,male,10-14,5703,0.03063658340048348,1.7793116504759257e-05,0.0003688161820148838,1.1299267719746884e-05
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,female,10-14,12826,0.025124338639885134,0.0002770765543960849,0.018293282627938237,0.00045960662757944814
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,male,10-14,13638,0.026714932977604352,0.0002946179673205836,0.018293282627938237,0.000488703819345744
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,female,10-14,7264,0.032179467869262054,8.86477141354474e-05,0.0020899583647510083,6.725374804660053e-05
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,male,10-14,7829,0.034682413814489624,9.554280753942975e-05,0.0020899583647510083,7.248480086134852e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,female,10-14,6431,0.03034249128319816,2.2420642484248636e-05,0.0005491263154443826,1.66618604397459e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,male,10-14,6853,0.03233355508688493,2.38918773043937e-05,0.0005491263154443826,1.7755205970079095e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,female,10-14,6340,0.026757151418466654,3.164578144473888e-05,0.0010080975641740156,2.697381916919154e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,male,10-14,6333,0.0267276088222633,3.1610841307497054e-05,0.0010080975641740156,2.694403734991956e-05
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,female,10-14,7898,0.027832791807334212,0.018921857142989097,0.7053486542307315,0.019631822244787316
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,male,10-14,8191,0.028865332703706576,0.019623820189696592,0.7053486542307315,0.020360123576481755
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,female,10-14,6184,0.028083432863610973,0.002345146003078555,0.06987017670393077,0.001962194416633475
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,male,10-14,6353,0.028850913483589993,0.00240923553647446,0.06987017670393077,0.0020158184231682517
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,female,10-14,6889,0.03017415070869177,0.00021866991642124835,0.004679867554011081,0.00014121102887144706
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,male,10-14,7131,0.031234122325980693,0.00022635145507329392,0.004679867554011081,0.00014617155565137016
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,female,10-14,8536,0.026780448014055342,2.1765161263611957e-06,9.015506671474937e-05,2.414393077358037e-06
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,male,10-14,9197,0.02885423856434712,2.3450584365210775e-06,9.015506671474937e-05,2.6013558027720084e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,female,15-19,5874,0.028823082018695257,3.1566951600600813e-06,7.376323640297676e-05,2.126083812807407e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,male,15-19,6512,0.03195367894207414,3.4995571811902024e-06,7.376323640297676e-05,2.3570067737490354e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,female,15-19,4955,0.03351278964383784,4.282442570892144e-06,6.556732124709046e-05,2.197343844463682e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,male,15-19,5420,0.036657784030191945,4.684326687030358e-06,6.556732124709046e-05,2.4035527017140577e-06
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,female,15-19,10394,0.027912122733851973,0.0013826337043206152,0.06223977969380061,0.0017372443697412704
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,male,15-19,11398,0.03060827159134547,0.0015161880856115423,0.06223977969380061,0.0019050520806533577
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,female,15-19,9654,0.02923470129366733,1.5527744429843675e-05,0.0005983018063797004,1.749117459297213e-05
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,male,15-19,10043,0.030412689568293037,1.615342213682619e-05,0.0005983018063797004,1.8195967105574796e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,female,15-19,1950,0.027316280503179895,0.00036773546456406826,0.0028439825590925484,7.768702533032344e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,male,15-19,2070,0.028997282380298656,0.00039036533930647245,0.0028439825590925484,8.246776535065104e-05
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,female,15-19,2714,0.029771829749890302,0.012464848562539323,0.12829885585024423,0.0038196916934791886
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,male,15-19,2843,0.031186924089512943,0.013057319256926787,0.12829885585024423,0.00400124667817293
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,female,15-19,3911,0.031513891574808224,6.36272936497833e-06,7.376323640297676e-05,2.324566634210357e-06
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,male,15-19,4000,0.032231032037645845,6.50752172332225e-06,7.376323640297676e-05,2.377465235704788e-06
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,female,15-19,2710,0.027869476238957618,0.0003539821298713197,0.003507851686719339,9.776198923281203e-05
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,male,15-19,2777,0.028558500190252883,0.0003627337175840055,0.003507851686719339,0.00010017898306255314
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,female,15-19,5423,0.0291324200913242,1.6919528459636936e-05,0.0003688161820148838,1.0744507950935885e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,male,15-19,5849,0.03142089712597368,1.8248630271144468e-05,0.0003688161820148838,1.1588535313484048e-05
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,female,15-19,17602,0.034479854104105576,0.00038025117031653563,0.018293282627938237,0.0006307497160964794
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,male,15-19,17731,0.034732547046920574,0.00038303792187720107,0.018293282627938237,0.0006353722995174797
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,female,15-19,7434,0.03293256664924203,9.0722344009212e-05,0.0020899583647510083,6.882769314130347e-05
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,male,15-19,7733,0.0342571345034421,9.437125184600973e-05,0.0020899583647510083,7.15959848078692e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,female,15-19,6963,0.03285255276083172,2.42753745323936e-05,0.0005491263154443826,1.80402012504977e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,male,15-19,7346,0.03465960829830099,2.561064215352052e-05,0.0005491263154443826,1.903250299959157e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,female,15-19,7195,0.030365568526162078,3.591346963641897e-05,0.0010080975641740156,3.0611455665983145e-05
2012,E08000006,236946,122012,123,103999,0.0011827036798430755,280.23690612409735,male,15-19,7381,0.031150557510994065,3.6841878997416034e-05,0.0010080975641740156,3.1402801149495704e-05
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,female,15-19,8021,0.028266247541988823,0.01921653787590726,0.7053486542307315,0.019937559663894537
2012,E08000007,283766,122012,86061,126590,0.6798404297337862,192915.59938383757,male,15-19,8607,0.030331329334733547,0.02062046396932225,0.7053486542307315,0.021394162327283413
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,female,15-19,6555,0.029768257183209884,0.002485839594142938,0.06987017670393077,0.0020799133895589308
2012,E08000008,220201,122012,8525,102088,0.0835063866468145,18388.1898460152,male,15-19,7005,0.03181184463285816,0.0026564921978598443,0.06987017670393077,0.0022226992057757912
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,female,15-19,6387,0.027975366610018045,0.00020273548500254217,0.004679867554011081,0.0001309210105097884
2012,E08000009,228308,122012,571,78792,0.007246928622195147,1654.5317798761296,male,15-19,7075,0.03098883963768243,0.00022457390893893626,0.004679867554011081,0.00014502366515684248
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,female,15-19,9326,0.02925895714375353,2.3779509599864703e-06,9.015506671474937e-05,2.637843233299092e-06
2012,E08000010,318740,122012,11,135347,8.12725808477469e-05,25.904822419410845,male,15-19,9866,0.030953127941268747,2.515640593097418e-06,9.015506671474937e-05,2.7905813145752567e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,female,20-24,5813,0.028523761623199785,3.1239136815507754e-06,7.376323640297676e-05,2.104004971714242e-06
2012,E06000007,203795,122012,9,82177,0.00010951969529186998,22.319566302006642,male,20-24,6151,0.030182291027748474,3.305555316569554e-06,7.376323640297676e-05,2.226343468263255e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,female,20-24,4753,0.03214657702869046,4.107860653774039e-06,6.556732124709046e-05,2.107764943034486e-06
2012,E06000008,147854,122012,8,62605,0.00012778532066128902,18.893570801054228,male,20-24,4652,0.03146347072111678,4.020569695214986e-06,6.556732124709046e-05,2.062975492319889e-06
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,female,20-24,9161,0.02460101562101385,0.0012186172181336498,0.06223977969380061,0.0015311617924956492
2012,E06000049,372383,122012,7594,153305,0.04953524020742964,18446.08135416327,male,20-24,9785,0.026276709731647255,0.0013016231284180507,0.06223977969380061,0.0016354566247756717
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,female,20-24,10193,0.030866926692184698,1.6394686034120218e-05,0.0005983018063797004,1.8467737997323894e-05
2012,E06000050,330224,122012,73,137440,0.0005311408614668219,175.39545983701979,male,20-24,9516,0.028816803139687,1.530578164433317e-05,0.0005983018063797004,1.7241145372562956e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,female,20-24,1419,0.01987784719692937,0.0002675982688289297,0.0028439825590925484,5.653225074037383e-05
2012,E07000035,71386,122012,347,25776,0.013462135319677219,961.0079919304779,male,20-24,1658,0.023225842602190905,0.00031266943602421804,0.0028439825590925484,6.605389128085962e-05
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,female,20-24,2506,0.02749012724879333,0.011509546977790547,0.12829885585024423,0.003526951873197806
2012,E07000037,91160,122012,15654,37389,0.4186792907004734,38166.80414025515,male,20-24,2749,0.03015577007459412,0.012625596425357629,0.12829885585024423,0.00386895079785346
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,female,20-24,4783,0.03854025655901502,7.78136910066258e-06,7.376323640297676e-05,2.8428540555940003e-06
2012,E07000195,124104,122012,9,44576,0.00020190236898779613,25.05689160086145,male,20-24,5304,0.04273834848191839,8.628973805125304e-06,7.376323640297676e-05,3.152518902544549e-06
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,female,20-24,2323,0.023889591624759614,0.00030343191427714976,0.003507851686719339,8.380114427594921e-05
2012,E07000198,97239,122012,428,33697,0.012701427426773897,1235.074101552067,male,20-24,2551,0.02623432984707782,0.00033321343664270724,0.003507851686719339,9.202613820402342e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,female,20-24,5278,0.02835347837765243,1.6467134650555734e-05,0.0003688161820148838,1.0457221642087332e-05
2012,E08000002,186150,122012,45,77482,0.0005807800521411425,108.11220670607366,male,20-24,5337,0.028670427074939563,1.6651212131492223e-05,0.0003688161820148838,1.0574117450515362e-05
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,female,20-24,34559,0.06769624349413615,0.000746568582829744,0.018293282627938237,0.0012383865150879577
2012,E08000003,510501,122012,2232,202390,0.011028212856366421,5629.913691387915,male,20-24,35158,0.06886960064720735,0.0007595086152703532,0.018293282627938237,0.0012598510691126021
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,female,20-24,7165,0.0317408985797443,8.7439547326608e-05,0.0020899583647510083,6.633715649144999e-05
2012,E08000004,225734,122012,255,92566,0.0027547911760257547,621.8500313289977,male,20-24,7249,0.03211301797691088,8.846465855835052e-05,0.0020899583647510083,6.711487053824439e-05
2012,E08000005,211947,122012,67,90673,0.0007389189725717689,156.6116594796687,female,20-24,6974,0.032904452528226394,2.4313724255193588e-05,0.0005491263154443826,1.8068700778539558e-05
