year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,163124,353,63469,0.005561770313066221,902.2192566449762,female,12-15,4194,0.02585409757240257,0.00014379455234930606,0.002163997940217258,5.5948213892855176e-05
2012,E06000019,162218,163124,353,63469,0.005561770313066221,902.2192566449762,male,12-15,4372,0.02695138640594755,0.0001498974208085756,0.002163997940217258,5.8322744668469915e-05
2012,E06000022,155181,163124,3923,54958,0.0713817824520543,11077.096382692238,female,12-15,3824,0.024642192020930397,0.0017590035899798019,0.02404918957357593,0.0005926247474198152
2012,E06000022,155181,163124,3923,54958,0.0713817824520543,11077.096382692238,male,12-15,4019,0.02589878915588893,0.0018487017332972865,0.02404918957357593,0.0006228448901360454
2012,E06000023,370002,163124,58704,155896,0.3765587314620003,139327.48375840305,female,12-15,8715,0.02355392673553116,0.008869436772480508,0.359873470488708,0.008476433357952362
2012,E06000023,370002,163124,58704,155896,0.3765587314620003,139327.48375840305,male,12-15,8935,0.024148518116118293,0.009093335348492639,0.359873470488708,0.008690411021606927
2012,E06000024,176798,163124,19600,84399,0.23223023969478312,41057.84191755827,female,12-15,4580,0.025905270421611105,0.006015987159368922,0.12015399328118487,0.003112621688185538
2012,E06000024,176798,163124,19600,84399,0.23223023969478312,41057.84191755827,male,12-15,4775,0.027008224074932974,0.006272126350652097,0.12015399328118487,0.003245145974036232
2012,E06000025,229046,163124,62032,86132,0.7201969070728649,164958.22077741142,female,12-15,6163,0.026907258803908384,0.01937852456838393,0.3802751281233908,0.010232161289105497
2012,E06000025,229046,163124,62032,86132,0.7201969070728649,164958.22077741142,male,12-15,6680,0.029164447316259615,0.02100414475365969,0.3802751281233908,0.011090513939838507
2012,E06000026,223689,163124,238,92008,0.0025867315885575166,578.6234023128424,female,12-15,5415,0.024207716964177943,6.261886615809875e-05,0.0014590127755572447,3.531936831780946e-05
2012,E06000026,223689,163124,238,92008,0.0025867315885575166,578.6234023128424,male,12-15,5674,0.025365574525345456,6.561393288662092e-05,0.0014590127755572447,3.700869729182841e-05
2012,E06000027,115663,163124,221,53596,0.004123442047914023,476.92967758787967,female,12-15,2865,0.024770237673240363,0.00010213863955866333,0.0013547975773031558,3.35586579889294e-05
2012,E06000027,115663,163124,221,53596,0.004123442047914023,476.92967758787967,male,12-15,3033,0.0262227332854932,0.0001081279210406373,0.0013547975773031558,3.552649552545301e-05
