year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E07000079,73639,74119,557,27956,0.01992416654743168,1467.1957003863215,female,12-15,1839,0.024973179972568885,0.0004975697969924477,0.007514942187563243,0.00018767200373346737
2012,E07000079,73639,74119,557,27956,0.01992416654743168,1467.1957003863215,male,12-15,2031,0.02758049403169516,0.0005495183565479399,0.007514942187563243,0.0002072658181526222
2012,E07000131,74470,74119,15,26368,0.0005688713592233009,42.36385012135922,female,12-15,2084,0.02798442325768766,1.5919536895680934e-05,0.000202377258192906,5.6634108510006195e-06
2012,E07000131,74470,74119,15,26368,0.0005688713592233009,42.36385012135922,male,12-15,2319,0.03114005639854975,1.7714686209733245e-05,0.000202377258192906,6.302039233910957e-06
2012,E07000132,92063,74119,27,32836,0.0008222682421732245,75.70048117919357,female,12-15,2371,0.02575410316848245,2.1176781141095938e-05,0.0003642790647472308,9.381680615618481e-06
2012,E07000132,92063,74119,27,32836,0.0008222682421732245,75.70048117919357,male,12-15,2494,0.0270901447921532,2.2275365738461946e-05,0.0003642790647472308,9.868372608752634e-06
2012,E07000135,49046,74119,8,18188,0.0004398504508467121,21.57290521222784,female,12-15,1329,0.027097010969294132,1.1918632491442328e-05,0.0001079345377028832,2.924703352100717e-06
2012,E07000135,49046,74119,8,18188,0.0004398504508467121,21.57290521222784,male,12-15,1403,0.028605798638013293,1.258227342776041e-05,0.0001079345377028832,3.0875536516157307e-06
2012,E07000151,67368,74119,85,27299,0.0031136671672955052,209.7615297263636,female,12-15,1811,0.0268821992637454,8.370222123221945e-05,0.0011468044630931341,3.082862609342219e-05
2012,E07000151,67368,74119,85,27299,0.0031136671672955052,209.7615297263636,male,12-15,2064,0.030637691485571786,9.539557406035392e-05,0.0011468044630931341,3.513544133452424e-05
2012,E07000155,74001,74119,29,28010,0.001035344519814352,76.61652981078187,female,12-15,2124,0.02870231483358333,2.971678436893669e-05,0.0003912626991729516,1.123014517429966e-05
2012,E07000155,74001,74119,29,28010,0.001035344519814352,76.61652981078187,male,12-15,2325,0.03141849434467102,3.2528965940573354e-05,0.0003912626991729516,1.2292884901246098e-05
2012,E07000177,121341,74119,158,45207,0.003495033954918486,424.09091512376403,female,12-15,3464,0.02854764671463067,9.977499460065136e-05,0.0021317071196319433,6.085522175031565e-05
2012,E07000177,121341,74119,158,45207,0.003495033954918486,424.09091512376403,male,12-15,3491,0.028770160127244707,0.00010055268653316221,0.0021317071196319433,6.13295551761986e-05
2012,E07000218,54310,74119,129,23697,0.005443727054057475,295.6488163058615,female,12-15,1482,0.027287792303443196,0.00014854729320775507,0.0017404444204589917,4.7492885861171526e-05
2012,E07000218,54310,74119,129,23697,0.005443727054057475,295.6488163058615,male,12-15,1523,0.028042717731541152,0.00015265690118448783,0.0017404444204589917,4.880679161036723e-05
2012,E07000219,107868,74119,334,49821,0.006704000321149716,723.1471066417776,female,12-15,2954,0.027385322801943116,0.00018359121285901528,0.0045062669490953736,0.00012340557503270417
2012,E07000219,107868,74119,334,49821,0.006704000321149716,723.1471066417776,male,12-15,2977,0.027598546371491083,0.00018502066373774154,0.0045062669490953736,0.0001243664173569263
2012,E07000220,86402,74119,1386,33339,0.04157293260145775,3591.9845226311527,female,12-15,2441,0.02825166084118423,0.0011745043920297952,0.018699658657024516,0.0005282964142241712
2012,E07000220,86402,74119,1386,33339,0.04157293260145775,3591.9845226311527,male,12-15,2600,0.030091896020925442,0.0012510083651280082,0.018699658657024516,0.00056270818393398
2012,E07000221,106066,74119,28203,45612,0.6183241252302025,65583.16666666666,female,12-15,2652,0.025003299832179963,0.015460143496601145,0.38050972085430185,0.00951399863957921
2012,E07000221,106066,74119,28203,45612,0.6183241252302025,65583.16666666666,male,12-15,2907,0.027407463277581885,0.016946695755889717,0.38050972085430185,0.010428806201077211
2012,E07000222,120371,74119,37650,47926,0.7855861119225472,94561.78587822894,female,12-15,2800,0.02326141678643527,0.018273845971065558,0.507966918064194,0.011816030194812232
2012,E07000222,120371,74119,37650,47926,0.7855861119225472,94561.78587822894,male,12-15,2978,0.024740178282144372,0.01943554046494044,0.507966918064194,0.012567192114339583
2012,E07000234,82259,74119,29,33654,0.0008617103464669876,70.88343139002794,female,12-15,2049,0.02490912848442116,2.1464453736501266e-05,0.0003912626991729516,9.746012844860476e-06
2012,E07000234,82259,74119,29,33654,0.0008617103464669876,70.88343139002794,male,12-15,2433,0.029577310689407846,2.5487074641731372e-05,0.0003912626991729516,1.1572498414614707e-05
2012,E07000236,71711,74119,107,31272,0.003421591199795344,245.36572652852394,female,12-15,1936,0.02699725286218293,9.237356281189478e-05,0.001443624441776063,3.8973894092656046e-05
2012,E07000236,71711,74119,107,31272,0.003421591199795344,245.36572652852394,male,12-15,2079,0.02899136813041235,9.91966100650461e-05,0.001443624441776063,4.185264763359087e-05
2012,E07000238,103414,74119,881,41461,0.0212488844938617,2197.432141048214,female,12-15,2699,0.026098980795636953,0.0005545742283340043,0.011886290964530012,0.0003102200796146218
2012,E07000238,103414,74119,881,41461,0.0212488844938617,2197.432141048214,male,12-15,2751,0.026601814067727773,0.0005652588744523327,0.011886290964530012,0.00031619690219334
2012,E08000025,896542,74119,22,415962,5.288944663214428e-05,47.4176102624759,female,12-15,28723,0.032037539791777744,1.6944477510424278e-06,0.0002968199786829288,9.509381878048953e-06
2012,E08000025,896542,74119,22,415962,5.288944663214428e-05,47.4176102624759,male,12-15,30453,0.03396717610552545,1.7965051478778347e-06,0.0002968199786829288,1.0082136487561353e-05
2012,E08000026,272976,74119,2349,114316,0.0205483046992547,5609.194023583751,female,12-15,7112,0.026053572475235917,0.0005353567457252631,0.03169227863300908,0.0008256970782704727
2012,E08000026,272976,74119,2349,114316,0.0205483046992547,5609.194023583751,male,12-15,7325,0.026833860852236095,0.0005513903490491496,0.03169227863300908,0.0008504261949284608
2012,E08000029,178694,74119,2150,77354,0.02779429635183701,4966.673992295163,female,12-15,5145,0.028792237008517355,0.0008002599680470605,0.02900740700764986,0.0008351881375667819
