year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000036,97231,17768,8,40253,0.00019874295083596253,19.323975852731472,female,12-15,2846,0.029270500149129394,5.817305572082457e-06,0.00045024763619990995,1.3178973502534622e-05
2012,E06000036,97231,17768,8,40253,0.00019874295083596253,19.323975852731472,male,12-15,3096,0.03184169657825179,6.328312737585131e-06,0.00045024763619990995,1.433664861695263e-05
2012,E06000040,123999,17768,23,52599,0.0004372706705450674,54.22112587691781,female,12-15,3501,0.028234098662085986,1.234594325420593e-05,0.001294461954074741,3.654796652566286e-05
2012,E06000040,123999,17768,23,52599,0.0004372706705450674,54.22112587691781,male,12-15,3902,0.03146799570964282,1.376003158466482e-05,0.001294461954074741,4.0734123217119816e-05
2012,E06000041,132557,17768,8,45217,0.0001769246080014154,23.45259526284362,female,12-15,3756,0.028334980423515923,5.0131553041583335e-06,0.00045024763619990995,1.2757757957458768e-05
2012,E06000041,132557,17768,8,45217,0.0001769246080014154,23.45259526284362,male,12-15,4114,0.03103570539466041,5.490980010997706e-06,0.00045024763619990995,1.3973752991742643e-05
2012,E06000043,241605,17768,111,88647,0.0012521574334156825,302.527496700396,female,12-15,5209,0.02155998427184868,2.6996494570320526e-05,0.006247185952273751,0.0001346892308743361
2012,E06000043,241605,17768,111,88647,0.0012521574334156825,302.527496700396,male,12-15,5501,0.022768568531280394,2.8509832334677134e-05,0.006247185952273751,0.00014223948148199707
2012,E06000060,433892,17768,21,166677,0.00012599218848431397,54.66700264583596,female,12-15,12857,0.029631797774561413,3.733375050341617e-06,0.0011819000450247637,3.5021823123918827e-05
2012,E06000060,433892,17768,21,166677,0.00012599218848431397,54.66700264583596,male,12-15,13592,0.03132576770256193,3.9468020287970176e-06,0.0011819000450247637,3.702392625809323e-05
2012,E07000061,87388,17768,27,40516,0.0006664033961891598,58.2356599861783,female,12-15,2163,0.02475168215315604,1.64946050482578e-05,0.001519585772174696,3.7612304037326265e-05
2012,E07000061,87388,17768,27,40516,0.0006664033961891598,58.2356599861783,male,12-15,2318,0.026525381059184328,1.767660402305205e-05,0.001519585772174696,4.030759165904868e-05
2012,E07000062,77859,17768,19,35671,0.0005326455664265089,41.47125115640156,female,12-15,2106,0.027048896081377876,1.4407474574477295e-05,0.001069338135974786,2.8924416115836313e-05
2012,E07000062,77859,17768,19,35671,0.0005326455664265089,41.47125115640156,male,12-15,2154,0.027665395137363696,1.473585006335427e-05,0.001069338135974786,2.9583662067194404e-05
2012,E07000063,85922,17768,55,36356,0.0015128176917152602,129.9843217075586,female,12-15,2151,0.02503433346523591,3.7872382566508284e-05,0.003095452498874381,7.749259008261903e-05
2012,E07000063,85922,17768,55,36356,0.0015128176917152602,129.9843217075586,male,12-15,2358,0.027443495263145642,4.151700515659067e-05,0.003095452498874381,8.495003599015142e-05
2012,E07000064,81041,17768,77,36343,0.002118702363591338,171.70175824780563,female,12-15,2045,0.02523414074357424,5.3463633636607227e-05,0.0043336334984241335,0.00010935551763030259
2012,E07000064,81041,17768,77,36343,0.002118702363591338,171.70175824780563,male,12-15,2150,0.02652978122185067,5.620871018029611e-05,0.0043336334984241335,0.00011497034860887559
2012,E07000065,131798,17768,87,57145,0.0015224429083909353,200.6549304401085,female,12-15,3641,0.027625608886326043,4.205841233896869e-05,0.0048964430436740205,0.00013526722045871035
2012,E07000065,131798,17768,87,57145,0.0015224429083909353,200.6549304401085,male,12-15,3741,0.028384345741210033,4.321354588302166e-05,0.0048964430436740205,0.00013898233225378618
2012,E07000072,108575,17768,11,49553,0.0002219845418037253,24.101971626339473,female,12-15,2818,0.025954409394427815,5.761477677208362e-06,0.0006190904997748762,1.6068128283358057e-05
2012,E07000072,108575,17768,11,49553,0.0002219845418037253,24.101971626339473,male,12-15,3028,0.027888556297490215,6.190828391265764e-06,0.0006190904997748762,1.7265540256212988e-05
2012,E07000084,144530,17768,9,61398,0.0001465845793022574,21.185869246555264,female,12-15,4019,0.027807375631356813,4.076132458422283e-06,0.0005065285907248987,1.4085230790309057e-05
