year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E06000020,169768,99496,25,65512,0.0003816094761265112,64.78507754304555,female,0-4,5621,0.033109891145563355,1.2635048214664244e-05,0.00025126638256814344,8.319402575370707e-06
2014,E06000020,169768,99496,25,65512,0.0003816094761265112,64.78507754304555,male,0-4,5808,0.03421139437349795,1.3055392284428024e-05,0.00025126638256814344,8.596173306840965e-06
2014,E06000051,310774,99496,19,118527,0.000160301028457651,49.817391817898034,female,0-4,7433,0.023917702253084233,3.834032269513279e-06,0.000190962450751789,4.567383038600551e-06
2014,E06000051,310774,99496,19,118527,0.000160301028457651,49.817391817898034,male,0-4,7983,0.025687477073371646,4.1177289933438065e-06,0.000190962450751789,4.905343575561442e-06
2014,E07000192,98508,99496,4374,22481,0.19456429874115921,19166.13994039411,female,0-4,2773,0.028149997969708043,0.0054769846145413005,0.04396156629412238,0.0012375180019247305
2014,E07000192,98508,99496,4374,22481,0.19456429874115921,19166.13994039411,male,0-4,2937,0.029814837373614327,0.005800902925678976,0.04396156629412238,0.0013107069497486237
2014,E07000194,102062,99496,2502,40055,0.06246411184621146,6375.212183248033,female,0-4,2563,0.025112186710038994,0.0015686104393588206,0.025146739567419796,0.0006314896191657711
2014,E07000194,102062,99496,2502,40055,0.06246411184621146,6375.212183248033,male,0-4,2654,0.0260038016107856,0.0016243043722428054,0.025146739567419796,0.0006539108268692769
2014,E07000196,110688,99496,4503,35590,0.12652430457993818,14004.722225344198,female,0-4,2419,0.021854220873084706,0.002765090098103412,0.045258100828174,0.0009890805317952524
2014,E07000196,110688,99496,4503,35590,0.12652430457993818,14004.722225344198,male,0-4,2571,0.023227450130095403,0.0029388369748755156,0.045258100828174,0.001051230279969241
2014,E07000197,132044,99496,153,27512,0.005561209653969177,734.3243675487059,female,0-4,3133,0.02372693950501348,0.0001319504850344236,0.001537750261317038,3.648610742408803e-05
2014,E07000197,132044,99496,153,27512,0.005561209653969177,734.3243675487059,male,0-4,3487,0.026407864045318228,0.00014685966846952924,0.001537750261317038,4.0608699836512914e-05
2014,E07000199,77032,99496,30,32931,0.0009109957183201239,70.17582217363578,female,0-4,2334,0.03029909647938519,2.760234716168825e-05,0.0003015196590817721,9.135773240949944e-06
2014,E07000199,77032,99496,30,32931,0.0009109957183201239,70.17582217363578,male,0-4,2514,0.03263578772458199,2.9731062881098654e-05,0.0003015196590817721,9.840331588581045e-06
2014,E07000218,62448,99496,8,25445,0.00031440361564157986,19.633876989585378,female,0-4,1665,0.02666218293620292,8.382686716039433e-06,8.04052424218059e-05,2.1437792824799324e-06
2014,E07000218,62448,99496,8,25445,0.00031440361564157986,19.633876989585378,male,0-4,1693,0.027110555982577503,8.523656822975832e-06,8.04052424218059e-05,2.1798308259690842e-06
2014,E08000025,1101521,99496,1055,433948,0.0024311668679196587,2677.98135951773,female,0-4,41213,0.03741462940788237,9.096120739193614e-05,0.010603441344375653,0.0003967238283480331
2014,E08000025,1101521,99496,1055,433948,0.0024311668679196587,2677.98135951773,male,0-4,43686,0.03965970689619172,9.641936539742612e-05,0.010603441344375653,0.0004205293758088995
2014,E08000027,315653,99496,208,130639,0.0015921738531372714,502.5744532643391,female,0-4,9573,0.030327606580643936,4.828682222593512e-05,0.0020905363029669537,6.340096253893562e-05
2014,E08000027,315653,99496,208,130639,0.0015921738531372714,502.5744532643391,male,0-4,10049,0.03183559161484288,5.0687796568309e-05,0.0020905363029669537,6.655345999725938e-05
2014,E08000028,316289,99496,8130,136773,0.05944155644754447,18800.710447237394,female,0-4,11666,0.03688398901005093,0.0021924417147515525,0.08171182761116025,0.0030138581516012107
2014,E08000028,316289,99496,8130,136773,0.05944155644754447,18800.710447237394,male,0-4,12265,0.038777826607944,0.0023050143692291956,0.08171182761116025,0.0031686070829237832
2014,E08000029,210227,99496,8,80468,9.94184023462743e-05,20.90043247005021,female,0-4,5967,0.02838360438954083,2.8218526012368477e-06,8.04052424218059e-05,2.2821905917456645e-06
2014,E08000029,210227,99496,8,80468,9.94184023462743e-05,20.90043247005021,male,0-4,6363,0.030267282508907038,3.0091248703988707e-06,8.04052424218059e-05,2.433648187577956e-06
2014,E08000030,273933,99496,76123,111787,0.6809646917799028,186538.70091334413,female,0-4,9148,0.03339502725118916,0.022740834439087483,0.7650860336093913,0.02555006894188985
2014,E08000030,273933,99496,76123,111787,0.6809646917799028,186538.70091334413,male,0-4,9724,0.03549773119704453,0.02417270158348127,0.7650860336093913,0.02715881836367915
2014,E08000031,253250,99496,2358,96964,0.024318303700342395,6158.610412111711,female,0-4,8690,0.03431391905231984,0.000834456304663279,0.023699445203827288,0.0008132208443090192
2014,E08000031,253250,99496,2358,96964,0.024318303700342395,6158.610412111711,male,0-4,9294,0.03669891411648569,0.0008924553389574817,0.023699445203827288,0.0008697439041436163
2014,E06000020,169768,99496,25,65512,0.0003816094761265112,64.78507754304555,female,5-9,5504,0.03242071532915508,1.2372052192405621e-05,0.00025126638256814344,8.146235861028353e-06
2014,E06000020,169768,99496,25,65512,0.0003816094761265112,64.78507754304555,male,5-9,5558,0.03273879647518967,1.2493434971909603e-05,0.00025126638256814344,8.226158959955595e-06
2014,E06000051,310774,99496,19,118527,0.000160301028457651,49.817391817898034,female,5-9,8005,0.025758268066183143,4.1290768622970275e-06,0.000190962450751789,4.918861997039878e-06
