year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2014,E07000207,134833,103253,14003,47761,0.29318900358032707,39531.55291974624,female,0-4,4997,0.037060660224129106,0.010865778043141474,0.13561833554472993,0.005026105053785168
2014,E07000207,134833,103253,14003,47761,0.29318900358032707,39531.55291974624,male,0-4,5077,0.03765398678365089,0.011039734865925408,0.13561833554472993,0.005106571014221992
2014,E07000208,77988,103253,1851,28808,0.06425298528186615,5010.9618161621775,female,0-4,2514,0.032235728573626714,0.0020712417935914696,0.01792683989811434,0.0005778847451384758
2014,E07000208,77988,103253,1851,28808,0.06425298528186615,5010.9618161621775,male,0-4,2537,0.03253064574037031,0.0020901911019656156,0.01792683989811434,0.0005831716779698938
2014,E07000209,142551,103253,45,51961,0.0008660341409903582,123.45403283231654,female,0-4,4006,0.028102223064026207,2.433748461117337e-05,0.0004358226879606404,1.2247586393433405e-05
2014,E07000209,142551,103253,45,51961,0.0008660341409903582,123.45403283231654,male,0-4,4313,0.030255838261394167,2.6202588898649708e-05,0.0004358226879606404,1.3186180757583194e-05
2014,E07000210,86871,103253,262,32127,0.008155134310704392,708.4446727052012,female,0-4,2264,0.02606163161469305,0.0002125361061739216,0.002537456538793062,6.613025755231886e-05
2014,E07000210,86871,103253,262,32127,0.008155134310704392,708.4446727052012,male,0-4,2424,0.02790344303622613,0.00022755632569151327,0.002537456538793062,7.080377398711171e-05
2014,E07000211,142858,103253,223,54597,0.004084473505870286,583.4997161016173,female,0-4,4801,0.03360679835920984,0.00013726607751531758,0.002159743542560507,7.25820657424365e-05
2014,E07000211,142858,103253,223,54597,0.004084473505870286,583.4997161016173,male,0-4,4909,0.03436279382323706,0.00014035392095869487,0.002159743542560507,7.421482206407432e-05
2014,E07000212,83906,103253,96,30365,0.003161534661616993,265.2717273176354,female,0-4,2374,0.028293566610254332,8.945109153908829e-05,0.0009297550676493661,2.6306086937758864e-05
2014,E07000212,83906,103253,96,30365,0.003161534661616993,265.2717273176354,male,0-4,2532,0.030176626224584654,9.540444977968473e-05,0.0009297550676493661,2.8056871156868343e-05
2014,E07000213,97941,103253,513,39432,0.01300973828362751,1274.186777236762,female,0-4,3041,0.03104930519394329,0.00040394333446167855,0.0049683786427513,0.00015426470479785486
2014,E07000213,97941,103253,513,39432,0.01300973828362751,1274.186777236762,male,0-4,3250,0.03318324297281016,0.0004317053064782819,0.0049683786427513,0.00016486691568333716
2014,E07000216,123359,103253,11,47829,0.00022998599176231993,28.370841957808025,female,0-4,3632,0.029442521421217747,6.771367489042113e-06,0.0001065344348348232,3.1366423797216084e-06
2014,E07000216,123359,103253,11,47829,0.00022998599176231993,28.370841957808025,male,0-4,3676,0.029799203949448357,6.8533994740415214e-06,0.0001065344348348232,3.174641351282112e-06
2014,E07000217,100634,103253,87,37748,0.002304757867966515,231.93700328494225,female,0-4,3502,0.03479937198163643,8.020412637497004e-05,0.0008425905300572381,2.9321621283666036e-05
2014,E07000217,100634,103253,87,37748,0.002304757867966515,231.93700328494225,male,0-4,3748,0.037243873839855314,8.583811126595878e-05,0.0008425905300572381,3.138133540010859e-05
2014,E09000008,377073,103253,140,155385,0.0009009878688419088,339.7381986678251,female,0-4,14100,0.037393289893468906,3.369090057010424e-05,0.0013558928069886589,5.0701292796196205e-05
