year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000031,198914,260707,8,70784,0.00011301989150090416,22.48123869801085,female,0-4,7759,0.03900680696180259,4.408545090619641e-06,3.068578902752899e-05,1.1969546490674233e-06
2017,E06000031,198914,260707,8,70784,0.00011301989150090416,22.48123869801085,male,0-4,8304,0.04174668449681772,4.718205752352816e-06,3.068578902752899e-05,1.2810299530681637e-06
2017,E06000032,214658,260707,197,92175,0.0021372389476539194,458.775438025495,female,0-4,8575,0.0399472649516906,8.53768505070035e-05,0.0007556375548029013,3.0185653609159122e-05
2017,E06000032,214658,260707,197,92175,0.0021372389476539194,458.775438025495,male,0-4,9252,0.04310111898927597,9.211739019134653e-05,0.0007556375548029013,3.256882416232539e-05
2017,E06000033,181808,260707,370,73521,0.00503257572666313,914.9625277131703,female,0-4,5602,0.030812725512628706,0.00015506737448718898,0.0014192177425232156,4.37299667430204e-05
2017,E06000033,181808,260707,370,73521,0.00503257572666313,914.9625277131703,male,0-4,5727,0.031500264014784826,0.00015852746406428618,0.0014192177425232156,4.4705733583948205e-05
2017,E06000034,170394,260707,568,65809,0.008631038307830236,1470.6771414244251,female,0-4,6337,0.03719027665293379,0.000320990702470276,0.0021786910209545584,8.10261218105628e-05
2017,E06000034,170394,260707,568,65809,0.008631038307830236,1470.6771414244251,male,0-4,6695,0.03929128959939904,0.0003391246256964648,0.0021786910209545584,8.56035798519359e-05
2017,E06000035,277616,260707,3224,103364,0.03119074339228358,8659.049417592198,female,0-4,9072,0.0326782318022016,0.0010192583426560306,0.012366372978094183,0.0004041112027306438
2017,E06000035,277616,260707,3224,103364,0.03119074339228358,8659.049417592198,male,0-4,9494,0.03419831709987897,0.0010666709331102686,0.012366372978094183,0.0004229091444802395
2017,E06000036,120377,260707,220,44888,0.004901087150240599,589.9781678845126,female,0-4,3526,0.029291309801706307,0.0001435592620828593,0.0008438591982570471,2.471774120516667e-05
2017,E06000036,120377,260707,220,44888,0.004901087150240599,589.9781678845126,male,0-4,3929,0.03263912541432334,0.00015996719816323147,0.0008438591982570471,2.7542826203942102e-05
2017,E06000037,158473,260707,125,55143,0.0022668335056126795,359.23190613495814,female,0-4,4533,0.02860424173203006,6.48410535608102e-05,0.00047946545355514043,1.371474573564867e-05
2017,E06000037,158473,260707,125,55143,0.0022668335056126795,359.23190613495814,male,0-4,4612,0.029102749364245013,6.597108736431871e-05,0.00047946545355514043,1.395376292362931e-05
