year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2017,E06000015,257034,323631,802,95103,0.008432962156819448,2167.55799501593,female,0-4,8435,0.03281667016814896,0.0002767417376408259,0.0024781309577883454,8.13240062752192e-05
2017,E06000015,257034,323631,802,95103,0.008432962156819448,2167.55799501593,male,0-4,8645,0.03363368270345558,0.0002836315734327137,0.0024781309577883454,8.334867033186368e-05
2017,E06000016,353540,323631,111579,116077,0.9612498600067196,339840.27550677565,female,0-4,12508,0.03537930644340103,0.034008353365854074,0.34477228695644113,0.012197804393424126
2017,E06000016,353540,323631,111579,116077,0.9612498600067196,339840.27550677565,male,0-4,13066,0.036957628556881825,0.035525515276483,0.34477228695644113,0.012741966118042824
2017,E06000017,39474,323631,4281,15019,0.2850389506624942,11251.627538451296,female,0-4,894,0.02264781881744946,0.006455510510520084,0.013228028217321578,0.0002995859863780081
2017,E06000017,39474,323631,4281,15019,0.2850389506624942,11251.627538451296,male,0-4,964,0.02442113796422962,0.00696097553930801,0.013228028217321578,0.00032304350208993264
2017,E06000018,329209,323631,258,94545,0.002728859273361891,898.3650325241948,female,0-4,10305,0.0313023033999678,8.541958091058957e-05,0.0007972042233284204,2.49543284703619e-05
2017,E06000018,329209,323631,258,94545,0.002728859273361891,898.3650325241948,male,0-4,10803,0.03281502024549754,8.954757230248416e-05,0.0007972042233284204,2.6160272728318255e-05
2017,E06000031,198914,323631,881,70784,0.01244631555153707,2475.7464116184447,female,0-4,7759,0.03900680696180259,0.00048549102810448803,0.0027222361269470478,0.00010618573910826861
2017,E06000031,198914,323631,881,70784,0.01244631555153707,2475.7464116184447,male,0-4,8304,0.04174668449681772,0.0005195924084778539,0.0027222361269470478,0.00011364433271749743
2017,E06000042,267521,323631,32,96130,0.00033288255487360865,89.05307396234267,female,0-4,9518,0.03557851533150669,1.1843467082161802e-05,9.8878043203525e-05,3.5179339760659947e-06
2017,E06000042,267521,323631,32,96130,0.00033288255487360865,89.05307396234267,male,0-4,9856,0.03684196754647299,1.2264048283440503e-05,9.8878043203525e-05,3.642861658763022e-06
2017,E06000055,169912,323631,11,74134,0.000148379960611865,25.211535867483207,female,0-4,5437,0.03199891708649183,4.7479980569159914e-06,3.398932735121172e-05,1.0876216677370528e-06
2017,E06000055,169912,323631,11,74134,0.000148379960611865,25.211535867483207,male,0-4,5836,0.03434719148735816,5.096434920022388e-06,3.398932735121172e-05,1.167437935058569e-06
2017,E07000010,100776,323631,155,46679,0.0033205509972364447,334.6318472975,female,0-4,2945,0.029223227752639518,9.70372180564949e-05,0.0004789405217670742,1.3996187947567214e-05
2017,E07000010,100776,323631,155,46679,0.0033205509972364447,334.6318472975,male,0-4,3095,0.03071167738350401,0.00010197969096259821,0.0004789405217670742,1.4709066790397463e-05
2017,E07000011,176979,323631,63,76054,0.0008283587976963736,146.6021116575065,female,0-4,4947,0.027952468936992523,2.315467356129236e-05,0.00019466614755693986,5.441399442669364e-06
2017,E07000011,176979,323631,63,76054,0.0008283587976963736,146.6021116575065,male,0-4,5376,0.030376485345718983,2.516262887922129e-05,0.00019466614755693986,5.913273378570953e-06
2017,E07000032,125898,323631,310,46541,0.00666079370877291,838.5806063470918,female,0-4,3071,0.024392762394954647,0.00016247515829990634,0.0009578810435341485,2.3365364697559692e-05
2017,E07000032,125898,323631,310,46541,0.00666079370877291,838.5806063470918,male,0-4,3339,0.026521469761235286,0.00017665403893304696,0.0009578810435341485,2.5404413130951418e-05
2017,E07000033,79098,323631,38,34935,0.0010877343638185202,86.0376127093173,female,0-4,2132,0.02695390528205517,2.9318689014400933e-05,0.00011741767630418594,3.164864925542042e-06
2017,E07000033,79098,323631,38,34935,0.0010877343638185202,86.0376127093173,male,0-4,2241,0.02833194265341728,3.081762761785764e-05,0.00011741767630418594,3.3266708715477095e-06
2017,E07000035,71849,323631,93,28157,0.0033029086905565224,237.31068650779557,female,0-4,1428,0.019875015657837964,6.564536194121997e-05,0.0002873643130602445,5.711370221576211e-06
2017,E07000035,71849,323631,93,28157,0.0033029086905565224,237.31068650779557,male,0-4,1445,0.02011162298709794,6.642685434528212e-05,0.0002873643130602445,5.779362724214023e-06
2017,E07000036,115314,323631,258,39143,0.006591216820376568,760.0595764249036,female,0-4,3016,0.026154673326742633,0.00017239112276268043,0.0007972042233284204,2.0850616035854414e-05
2017,E07000036,115314,323631,258,39143,0.006591216820376568,760.0595764249036,male,0-4,3384,0.02934595972735314,0.0001934255833650234,0.0007972042233284204,2.339472303227166e-05
2017,E07000039,102385,323631,634,39933,0.01587659329376706,1625.5250043823405,female,0-4,2888,0.028207256922400743,0.0004478351460897521,0.001959021230969839,5.525861517840402e-05
2017,E07000039,102385,323631,634,39933,0.01587659329376706,1625.5250043823405,male,0-4,2989,0.029193729550227084,0.0004634969707971846,0.001959021230969839,5.719113600008643e-05
2017,E07000129,98977,323631,32541,35224,0.92383034294799,91437.95585396321,female,0-4,2684,0.027117411115713752,0.025051887210891473,0.10054970012143459,0.002726647555754675
2017,E07000129,98977,323631,32541,35224,0.92383034294799,91437.95585396321,male,0-4,2987,0.030178728391444476,0.027880024999602394,0.10054970012143459,0.003034462089805966
2017,E07000130,180387,323631,52077,57912,0.8992436800663075,162211.869716121,female,0-4,4549,0.02521800351466569,0.02267713028445305,0.16091474549718662,0.004057948617509587
2017,E07000130,180387,323631,52077,57912,0.8992436800663075,162211.869716121,male,0-4,4890,0.02710838364183672,0.024377042666734544,0.16091474549718662,0.0043621386545662525
2017,E07000131,91461,323631,22242,34346,0.6475863273743667,59228.89308798695,female,0-4,2224,0.024316375285640873,0.01574695216628499,0.0687264199041501,0.0016711774184278525
2017,E07000131,91461,323631,22242,34346,0.6475863273743667,59228.89308798695,male,0-4,2387,0.026098555668536316,0.016901067815162894,0.0687264199041501,0.0017936602957676637
2017,E07000132,111370,323631,29207,45383,0.6435669744177335,71674.05394090297,female,0-4,2875,0.025814851396246744,0.01661358580812592,0.09024784399516733,0.0023297346815669036
2017,E07000132,111370,323631,29207,45383,0.6435669744177335,71674.05394090297,male,0-4,3138,0.028176349106581663,0.01813336774466057,0.09024784399516733,0.0025428547585241543
2017,E07000133,50873,323631,12843,18975,0.6768379446640316,34432.77675889328,female,0-4,1228,0.02413854107286773,0.016337880526948102,0.03968408465196474,0.0009579159073106107
2017,E07000133,50873,323631,12843,18975,0.6768379446640316,34432.77675889328,male,0-4,1325,0.026045249936115424,0.017628413435021365,0.03968408465196474,0.0010335819032463837
2017,E07000134,100109,323631,17712,36839,0.4807948098482586,48131.887619099325,female,0-4,2632,0.02629134243674395,0.012640740987529759,0.05472899691315109,0.001438898799063158
2017,E07000134,100109,323631,17712,36839,0.4807948098482586,48131.887619099325,male,0-4,2735,0.027320220959154522,0.013135420441069108,0.05472899691315109,0.0014952082885401736
2017,E07000135,57035,323631,19859,20709,0.9589550437008064,54694.000917475496,female,0-4,1492,0.026159375821863767,0.025085665384441187,0.061363095624337595,0.0016052202800300112
2017,E07000135,57035,323631,19859,20709,0.9589550437008064,54694.000917475496,male,0-4,1541,0.027018497413868678,0.025909524368246565,0.061363095624337595,0.0016579386404331417
