year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000022,177196,101671,40244,54958,0.7322682775937989,129755.00971651079,female,0-4,4486,0.02531659856881645,0.018538542028520857,0.39582575168927225,0.010020961658717326
2012,E06000022,177196,101671,40244,54958,0.7322682775937989,129755.00971651079,male,0-4,4841,0.02732002979751236,0.02000559116363564,0.39582575168927225,0.010813971330773647
2012,E06000023,433043,101671,586,155896,0.0037589162005439523,1627.7723482321546,female,0-4,14896,0.03439843156453285,0.00012930082168122499,0.005763688760806916,0.00019826185339788386
2012,E06000023,433043,101671,586,155896,0.0037589162005439523,1627.7723482321546,male,0-4,15796,0.03647674711287332,0.00013711303566572435,0.005763688760806916,0.00021024061736526407
2012,E06000024,204454,101671,266,84399,0.0031516961101434853,644.3768765032761,female,0-4,5730,0.028025864008530035,8.832900657909442e-05,0.002616281928966962,7.332356154920272e-05
2012,E06000024,204454,101671,266,84399,0.0031516961101434853,644.3768765032761,male,0-4,6246,0.0305496590920207,9.628324172653119e-05,0.002616281928966962,7.992652101855501e-05
2012,E06000025,266193,101671,2048,86132,0.023777457855384758,6329.392838898435,female,0-4,7959,0.02989935873595474,0.0007109307422471939,0.020143403723775707,0.0006022748541003364
2012,E06000025,266193,101671,2048,86132,0.023777457855384758,6329.392838898435,male,0-4,8246,0.030977523826697172,0.0007365667672534692,0.020143403723775707,0.0006239927688040425
2012,E06000030,211918,101671,38,69354,0.0005479136026761254,116.11275485191914,female,0-4,7184,0.03389990468011212,1.8574218903657478e-05,0.00037375456128099457,1.267024400118284e-05
2012,E06000030,211918,101671,38,69354,0.0005479136026761254,116.11275485191914,male,0-4,7487,0.03532970299832954,1.9357624851292247e-05,0.00037375456128099457,1.3204637644328497e-05
2012,E06000054,476914,101671,43395,160669,0.270089438535125,128809.43448954061,female,0-4,13984,0.02932184838356601,0.007919521566729407,0.4268178733365463,0.012515088969370293
2012,E06000054,476914,101671,43395,160669,0.270089438535125,128809.43448954061,male,0-4,14810,0.031053816830707424,0.008387307952178383,0.4268178733365463,0.013254324058665192
2012,E06000059,366966,101671,50,155205,0.0003221545697625721,118.21977384749204,female,0-4,8493,0.023143833488661076,7.4558917201962165e-06,0.0004917823174749929,1.1381728068309094e-05
2012,E06000059,366966,101671,50,155205,0.0003221545697625721,118.21977384749204,male,0-4,8861,0.024146651188393476,7.7789540248038e-06,0.0004917823174749929,1.1874896080688434e-05
2012,E07000079,83624,101671,95,27956,0.0033981971669766776,284.1708398912577,female,0-4,1919,0.022947957524155745,7.798168424648719e-05,0.0009343864032024864,2.144225949183932e-05
2012,E07000079,83624,101671,95,27956,0.0033981971669766776,284.1708398912577,male,0-4,2029,0.024263369367645653,8.245171304644216e-05,0.0009343864032024864,2.267136243300781e-05
2012,E07000082,113407,101671,20,35240,0.0005675368898978433,64.36265607264473,female,0-4,2973,0.026215312987734444,1.4878157200757346e-05,0.00019671292698999714,5.156890949776129e-06
2012,E07000082,113407,101671,20,35240,0.0005675368898978433,64.36265607264473,male,0-4,3098,0.027317537718130273,1.5503710396214683e-05,0.00019671292698999714,5.373712802693054e-06
2012,E07000187,110050,101671,14565,28724,0.5070672608271829,55802.75205403148,female,0-4,3026,0.02749659245797365,0.013942621819746074,0.14325618908046542,0.003939057048227972
2012,E07000187,110050,101671,14565,28724,0.5070672608271829,55802.75205403148,male,0-4,3025,0.02748750567923671,0.013938014211742192,0.14325618908046542,0.003937755310935102
