year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,0-4,25300,0.033396430146020284,1.6284691670910944e-05,0.0008943249819162228,2.9867261786405986e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,0-4,9763,0.029775229497697397,7.059702383378536e-05,0.002110869994081673,6.285163851358495e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,0-4,10293,0.03139162524017201,7.442949567972474e-05,0.002110869994081673,6.626363978493598e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,5-9,2574,0.029555292739777934,8.252315466990489e-06,7.23351088314592e-05,2.1378853168774728e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,5-9,2754,0.031622096427874294,8.829400464682131e-06,7.23351088314592e-05,2.2873877865891845e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,5-9,1949,0.028522507756248903,1.5044508607502553e-05,0.00010521470375484974,3.0009872039191324e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,5-9,2113,0.030922554586430954,1.631043955241298e-05,0.00010521470375484974,3.2535074201545027e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,5-9,1298,0.023390759028328406,8.142288409478167e-06,5.260735187742487e-05,1.2305258908833251e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,5-9,1400,0.0252288618179197,8.78212925521528e-06,5.260735187742487e-05,1.3272236111222304e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,5-9,7668,0.03396918496992035,1.9816519978995518e-05,0.0003550996251726179,1.2062444850238042e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,5-9,8006,0.03546652254423348,2.0690018121001316e-05,0.0003550996251726179,1.259414886163351e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,5-9,6581,0.03105021538403469,3.766858593234828e-05,0.000723351088314592,2.2460207090443977e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,5-9,6988,0.032970506777637805,3.9998188496467064e-05,0.000723351088314592,2.3849251959887936e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,5-9,6416,0.02744671931280533,3.7207152456577966e-05,0.0010061156046557507,2.761457259721981e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,5-9,6747,0.028862689402041394,3.912666110108035e-05,0.0010061156046557507,2.9039202199726005e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,5-9,18988,0.03620996746671345,0.0010150019219000168,0.038377063194581444,0.0013896322097438003
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,5-9,19336,0.03687360074448975,0.0010336042322445084,0.038377063194581444,0.0014151005059830485
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,5-9,6188,0.030155945419103315,0.025566867388493234,0.45047675412638916,0.013584552410010215
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,5-9,6149,0.02996588693957115,0.025405731669658194,0.45047675412638916,0.01349893548305637
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,5-9,13198,0.031028856507408088,0.014742525626826548,0.5058262642204248,0.01569521057017385
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,5-9,13493,0.0317224095207196,0.01507204866515916,0.5058262642204248,0.01604602789993603
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,5-9,20568,0.02715010969341285,1.3238875031118428e-05,0.0008943249819162228,2.428102136058491e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,5-9,21625,0.028545367664335516,1.3919227564563207e-05,0.0008943249819162228,2.552883542019879e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,5-9,8936,0.02725304217877947,6.4616921538329e-05,0.002110869994081673,5.75276289826278e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,5-9,9323,0.028433316051114703,6.741534909376021e-05,0.002110869994081673,6.001903368453883e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,10-14,2374,0.027258844197448645,7.611109913999775e-06,7.23351088314592e-05,1.9717714616422378e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,10-14,2614,0.03001458244824379,8.380556577588631e-06,7.23351088314592e-05,2.17110808792452e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,10-14,1974,0.028888368553532752,1.5237485885690118e-05,0.00010521470375484974,3.0394811393208656e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,10-14,2035,0.029781068898905343,1.5708350444467776e-05,0.00010521470375484974,3.1334063417010946e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,10-14,1548,0.027895912924385497,9.710525776480896e-06,5.260735187742487e-05,1.467530107155152e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,10-14,1707,0.030761190802277807,1.0707924741894632e-05,5.260735187742487e-05,1.618264788704034e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,10-14,7264,0.032179467869262054,1.877245711103592e-05,0.0003550996251726179,1.1426916978629256e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,10-14,7829,0.034682413814489624,2.0232594537761594e-05,0.0003550996251726179,1.2315712145606889e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,10-14,6431,0.03034249128319816,3.681001004876641e-05,0.000723351088314592,2.194827409187741e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,10-14,6853,0.03233355508688493,3.922547020124339e-05,0.000723351088314592,2.3388512261178026e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,10-14,6347,0.02715154730024555,3.680701319231614e-05,0.0010061156046557507,2.7317595429325768e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,10-14,6453,0.027604999957221446,3.7421719888138656e-05,0.0010061156046557507,2.777382122348183e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,10-14,17783,0.033912041892804154,0.0009505887495864755,0.038377063194581444,0.0013014445747774384
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,10-14,18410,0.035107725988108,0.0009841049811554303,0.038377063194581444,0.0013473314188636699
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,10-14,6000,0.029239766081871343,0.024790110590006367,0.45047675412638916,0.01317183491597629
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,10-14,6248,0.030448343079922027,0.0258147684943933,0.45047675412638916,0.013716270759169978
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,10-14,12841,0.030189539809942965,0.014343746899081656,0.5058262642204248,0.015270662140597241
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,10-14,12969,0.030490471286905248,0.014486726386900552,0.5058262642204248,0.015422881185375409
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,10-14,19274,0.025442007693059085,1.2405974200203062e-05,0.0008943249819162228,2.2753423070007467e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,10-14,20050,0.026466340886470617,1.290545723327132e-05,0.0008943249819162228,2.366950983468142e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,10-14,8988,0.02741163194973924,6.499293764396833e-05,0.002110869994081673,5.786239137151507e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,10-14,9047,0.027591570343712832,6.541957130228989e-05,0.002110869994081673,5.824221792813717e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,15-19,2646,0.030382014215016476,8.483149466067146e-06,7.23351088314592e-05,2.1976863047621573e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,15-19,2730,0.03134652260279478,8.752455798323247e-06,7.23351088314592e-05,2.2674541239609564e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,15-19,2076,0.030381080606450856,1.602483318069538e-05,0.00010521470375484974,3.1965363957599374e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,15-19,2102,0.03076157583562606,1.622552955001045e-05,0.00010521470375484974,3.2365700885777404e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,15-19,1565,0.02820226338931738,9.817165917437081e-06,5.260735187742487e-05,1.4836463938616363e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,15-19,1592,0.028688820010091546,9.986535553073377e-06,5.260735187742487e-05,1.5092428492189936e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,15-19,7434,0.03293256664924203,1.9211790496068424e-05,0.0003550996251726179,1.1694342073118102e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,15-19,7733,0.0342571345034421,1.9984500390919706e-05,0.0003550996251726179,1.2164695621660245e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,15-19,6963,0.03285255276083172,3.985509251587009e-05,0.000723351088314592,2.3763929793460177e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,15-19,7346,0.03465960829830099,4.204732293861578e-05,0.000723351088314592,2.5071065383133485e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,15-19,7037,0.030103267425843377,4.0808405834934404e-05,0.0010061156046557507,3.0287367108266173e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,15-19,7280,0.031142786252684355,4.2217591939508666e-05,0.0010061156046557507,3.133324322128432e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,15-19,17196,0.03279263748460104,0.0009192107146088419,0.038377063194581444,0.0012584851210635344
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,15-19,17785,0.033915855877159194,0.0009506956594160417,0.038377063194581444,0.0013015909442960548
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,15-19,6117,0.029809941520467835,0.02527351774651149,0.45047675412638916,0.013428685696837828
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,15-19,6438,0.03137426900584795,0.026599788663076832,0.45047675412638916,0.014133378864842559
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,15-19,13269,0.031195779436035603,0.01482183456147609,0.5058262642204248,0.015779644571574238
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,15-19,13988,0.03288616796678469,0.0156249771532088,0.5058262642204248,0.0166346874871641
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,15-19,26135,0.03449864434253913,1.6822150862421245e-05,0.0008943249819162228,3.085299947777551e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,15-19,25725,0.033957437371793346,1.655824874443415e-05,0.0008943249819162228,3.036898456345035e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,15-19,9540,0.029095123364542987,6.898449322690897e-05,0.002110869994081673,6.141602288431839e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,15-19,10178,0.031040897862087895,7.359792159994544e-05,0.002110869994081673,6.55232998864353e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,20-24,2835,0.03255215808751765,9.089088713643369e-06,7.23351088314592e-05,2.354663897959454e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,20-24,2663,0.030577212341114466,8.537651938071356e-06,7.23351088314592e-05,2.211805982457152e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,20-24,1953,0.028581045483814318,1.5075384972012563e-05,0.00010521470375484974,3.0071462335834095e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,20-24,1866,0.027307849909266522,1.4403824043919837e-05,0.00010521470375484974,2.8731873383853774e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,20-24,1196,0.021552656238737117,7.502447563741055e-06,5.260735187742487e-05,1.1338281706444199e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,20-24,1241,0.022363583940027392,7.784730289801546e-06,5.260735187742487e-05,1.1764889295733486e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,20-24,7165,0.0317408985797443,1.8516610022105224e-05,0.0003550996251726179,1.127118118830928e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,20-24,7249,0.03211301797691088,1.8733692400591874e-05,0.0003550996251726179,1.1403320646762593e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,20-24,6974,0.032904452528226394,3.991805474733276e-05,0.000723351088314592,2.380147154668839e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,20-24,6748,0.03183814821629936,3.8624467082736083e-05,0.000723351088314592,2.3030159162181425e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,20-24,6884,0.02944875557190647,3.9921140509832095e-05,0.0010061156046557507,2.9628852518588087e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,20-24,6834,0.02923486280918199,3.963118452123657e-05,0.0010061156046557507,2.9413651672288057e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,20-24,17518,0.03340668896576186,0.0009364231971689749,0.038377063194581444,0.0012820506135607698
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,20-24,17573,0.033511573535525356,0.000939363217482041,0.038377063194581444,0.0012860757753227197
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,20-24,5707,0.027811890838206628,0.02357952685619439,0.45047675412638916,0.012528610310912782
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,20-24,5665,0.027607212475633528,0.023405996082064347,0.45047675412638916,0.012436407466500947
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,20-24,14249,0.0334997860565281,0.01591652126508952,0.5058262642204248,0.01694507163315708
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,20-24,14934,0.035110239663709075,0.01668168493037033,0.5058262642204248,0.017759681364977745
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,20-24,37672,0.049727680492524746,2.4248098997097116e-05,0.0008943249819162228,4.4472706957212894e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,20-24,36548,0.048243981382480206,2.3524620995591033e-05,0.0008943249819162228,4.31457977774532e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,20-24,9975,0.030421787794687242,7.213001257216112e-05,0.002110869994081673,6.421643902212537e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,20-24,9549,0.029122571594132177,6.904957293750039e-05,0.002110869994081673,6.147396252854889e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,25-29,2978,0.03419411879528309,9.54755068403173e-06,7.23351088314592e-05,2.4734353044526473e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,25-29,2819,0.03236844220413131,9.037792269404114e-06,7.23351088314592e-05,2.3413747895406358e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,25-29,1984,0.029034712872446293,1.5314676796965143e-05,0.00010521470375484974,3.054878713481559e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,25-29,1920,0.02809810923139964,1.4820654964804979e-05,0.00010521470375484974,2.9563342388531217e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,25-29,1150,0.02072370792186261,7.213891888212553e-06,5.260735187742487e-05,1.0902193948504037e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,25-29,1150,0.02072370792186261,7.213891888212553e-06,5.260735187742487e-05,1.0902193948504037e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,25-29,7842,0.03474000372119397,2.026619062014643e-05,0.0003550996251726179,1.2336162299891329e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,25-29,7380,0.0326933470367778,1.907223753846986e-05,0.0003550996251726179,1.1609395278398114e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,25-29,7398,0.03490495265325765,4.234496257825749e-05,0.000723351088314592,2.524853548930323e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,25-29,6776,0.03197025671512218,3.87847345810047e-05,0.000723351088314592,2.312571998858052e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,25-29,7573,0.032396197842249806,4.391673403267845e-05,0.0010061156046557507,3.259432018060249e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,25-29,7090,0.03032999375433133,4.1115759182845666e-05,0.0010061156046557507,3.051548000534421e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,25-29,19398,0.03699183425949587,0.0010369184369610558,0.038377063194581444,0.001419637961060156
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,25-29,18327,0.034949445637373996,0.0009796682232284394,0.038377063194581444,0.0013412570838410905
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,25-29,6264,0.030526315789473683,0.025880875455966647,0.45047675412638916,0.013751395652279248
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,25-29,5943,0.028961988304093567,0.02455460453940131,0.45047675412638916,0.013046702484274517
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,25-29,13721,0.03225844371405867,0.01532673087783657,0.5058262642204248,0.01631716807344714
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,25-29,13619,0.03201863894335435,0.015212794098480885,0.5058262642204248,0.01619586852213954
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,25-29,29434,0.038853380431539956,1.8945597416663742e-05,0.0008943249819162228,3.4747548751821094e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,25-29,29415,0.038828300108505395,1.8933367806318e-05,0.0008943249819162228,3.472511879237676e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,25-29,10828,0.03302326999908506,7.829812292043715e-05,0.002110869994081673,6.970782974752617e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,25-29,10247,0.031251334288938365,7.409686604781303e-05,0.002110869994081673,6.596750382553571e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,30-34,2758,0.03166802539872088,8.842224575741946e-06,7.23351088314592e-05,2.290710063693889e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,30-34,2672,0.030680552525519284,8.566506187955938e-06,7.23351088314592e-05,2.219281105942738e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,30-34,2111,0.030893285722648246,1.6295001370157974e-05,0.00010521470375484974,3.2504279053223644e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,30-34,1995,0.029195691623251186,1.539958679936767e-05,0.00010521470375484974,3.0718160450583216e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,30-34,1196,0.021552656238737117,7.502447563741055e-06,5.260735187742487e-05,1.1338281706444199e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,male,30-34,1171,0.021102140849131406,7.345623827040781e-06,5.260735187742487e-05,1.110127749017237e-06
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,female,30-34,7377,0.032680057058307566,1.9064484596381054e-05,0.0003550996251726179,1.1604676012024781e-05
2012,E08000004,225734,152070,54,92566,0.0005833675431583951,131.68588898731716,male,30-34,7009,0.03104981969929209,1.8113457033487164e-05,0.0003550996251726179,1.1025779336895987e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,female,30-34,7015,0.03309789711578838,4.01527321555118e-05,0.000723351088314592,2.394139989962992e-05
2012,E08000005,211947,152070,110,90673,0.001213150551983501,257.1236200412471,male,30-34,6739,0.03179568477024917,3.857295252972118e-05,0.000723351088314592,2.2999443182267433e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,female,30-34,6995,0.029923597505154817,4.0564842804514167e-05,0.0010061156046557507,3.0106598397374152e-05
2012,E08000016,233762,152070,153,112864,0.0013556138361213495,316.8910015593989,male,30-34,6721,0.028751465165424664,3.897588398701068e-05,0.0010061156046557507,2.892729775964999e-05
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,female,30-34,18758,0.03577135926588429,0.0010027072914999217,0.038377063194581444,0.001372799715102918
2012,E08000032,524386,152070,5836,208198,0.028031008943409638,14699.068655798807,male,30-34,19072,0.03637015480962497,0.0010194921347417907,0.038377063194581444,0.001395779729525688
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,female,30-34,6358,0.03098440545808967,0.026269253855210083,0.45047675412638916,0.01395775439929621
2012,E08000033,205200,152070,68504,80800,0.8478217821782178,173973.0297029703,male,30-34,6218,0.03030214424951267,0.025690817941443265,0.45047675412638916,0.013650411584590096
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,female,30-34,13952,0.03280153098888904,0.015584764172259733,0.5058262642204248,0.01659187588082024
2012,E08000034,425346,152070,76921,161897,0.47512307207669074,202091.6982155321,male,30-34,13645,0.03207976564961232,0.015241836806944102,0.5058262642204248,0.016226788015610106
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,female,30-34,27335,0.03608266474472191,1.75945473053103e-05,0.0008943249819162228,3.226962849531255e-05
2012,E08000035,757566,152070,136,278907,0.00048761773637807584,369.4026180769934,male,30-34,27397,0.03616450579883469,1.763445445485957e-05,0.0008943249819162228,3.234282099455197e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,female,30-34,10144,0.030937204550306505,7.335206491548896e-05,0.002110869994081673,6.5304416786009e-05
2012,E08000036,327890,152070,321,135386,0.0023709984784246524,777.4266910906592,male,30-34,9476,0.02889993595413096,6.852170417381441e-05,0.002110869994081673,6.100400763645715e-05
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,female,35-39,2643,0.030347567486881537,8.473531382772286e-06,7.23351088314592e-05,2.195194596933629e-06
2012,E07000117,87091,152070,11,39396,0.00027921616407757134,24.317214945679765,male,35-39,2668,0.0306346235546727,8.553682076896124e-06,7.23351088314592e-05,2.2159588288380334e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,female,35-39,2239,0.032766493004741555,1.7283045034478303e-05,0.00010521470375484974,3.447516854579239e-06
2012,E07000125,68332,152070,16,30334,0.0005274609349245072,36.042460605261425,male,35-39,2132,0.03120060879236668,1.6457102283835527e-05,0.00010521470375484974,3.2827628110598205e-06
2012,E07000163,55492,152070,8,22982,0.0003480985118788617,19.316682621181794,female,35-39,1438,0.02591364521012038,9.020501334999696e-06,5.260735187742487e-05,1.3632482519955483e-06
